FBtr0112902	500	175	-13.6216	-0.0272433	-0.077838
FBtr0309690	500	175	-19.3019	-0.0386039	-0.110297
FBtr0309692	500	175	-19.3019	-0.0386039	-0.110297
FBtr0309691	500	175	-18.1726	-0.0363453	-0.103844
FBtr0339421	500	175	-21.0512	-0.0421024	-0.120292
FBtr0088435	500	175	-14.6156	-0.0292311	-0.0835175
FBtr0330325	500	175	-14.6156	-0.0292311	-0.0835175
FBtr0088436	500	175	-14.3742	-0.0287484	-0.0821382
FBtr0339418	500	175	-14.3742	-0.0287484	-0.0821382
FBtr0339419	500	175	-14.3742	-0.0287484	-0.0821382
FBtr0339420	500	175	-14.3742	-0.0287484	-0.0821382
FBtr0300719	500	175	-18.4249	-0.0368499	-0.105285
FBtr0345630	500	175	-9.15311	-0.0183062	-0.0523035
FBtr0345629	500	175	-8.5208	-0.0170416	-0.0486903
FBtr0339416	500	175	-8.5208	-0.0170416	-0.0486903
FBtr0088434	500	175	-10.5192	-0.0210383	-0.0601095
FBtr0112413	500	175	-22.5839	-0.0451679	-0.129051
FBtr0088433	500	175	-21.4844	-0.0429687	-0.122768
FBtr0339415	500	175	-20.9705	-0.041941	-0.119831
FBtr0339414	500	175	-20.4978	-0.0409957	-0.11713
FBtr0088432	500	175	-13.8741	-0.0277481	-0.0792804
FBtr0088431	500	175	-12.7549	-0.0255098	-0.0728852
FBtr0088429	500	175	-19.8897	-0.0397793	-0.113655
FBtr0088428	500	175	-21.5786	-0.0431572	-0.123306
FBtr0309751	500	175	-14.6134	-0.0292268	-0.0835051
FBtr0089674	500	175	-17.1882	-0.0343764	-0.0982183
FBtr0088425	500	175	-22.8581	-0.0457162	-0.130618
FBtr0333068	500	175	-24.2538	-0.0485076	-0.138593
FBtr0300944	500	175	-29.2927	-0.0585853	-0.167387
FBtr0309290	500	175	-22.2798	-0.0445597	-0.127313
FBtr0309291	500	175	-22.2798	-0.0445597	-0.127313
FBtr0301443	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0301444	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0310093	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0310094	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0310095	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0310096	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0310097	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0299833	500	175	-10.8184	-0.0216368	-0.0618195
FBtr0299832	500	175	-17.8911	-0.0357822	-0.102235
FBtr0331945	500	175	30253.7	60.5074	172.878
FBtr0088370	500	175	4578.63	9.15726	26.1636
FBtr0088369	500	175	4578.63	9.15726	26.1636
FBtr0345476	500	175	-6.68958	-0.0133792	-0.0382262
FBtr0299834	500	175	-16.1391	-0.0322783	-0.0922236
FBtr0306345	500	175	1172.55	2.34509	6.70027
FBtr0306346	500	175	-3.73877	-0.00747754	-0.0213644
FBtr0088368	500	175	-3.73877	-0.00747754	-0.0213644
FBtr0330609	500	175	-3.73877	-0.00747754	-0.0213644
FBtr0088366	500	175	-3.73877	-0.00747754	-0.0213644
FBtr0302438	500	175	-3.73877	-0.00747754	-0.0213644
FBtr0339429	500	175	-3.73877	-0.00747754	-0.0213644
FBtr0112799	500	175	-3.73877	-0.00747754	-0.0213644
FBtr0088365	500	175	-25.3125	-0.0506251	-0.144643
FBtr0345475	500	175	-22.9396	-0.0458791	-0.131083
FBtr0088364	500	175	-18.1609	-0.0363218	-0.103777
FBtr0339455	500	175	-14.0423	-0.0280847	-0.080242
FBtr0088362	500	175	-14.0423	-0.0280847	-0.080242
FBtr0088363	500	175	-14.0423	-0.0280847	-0.080242
FBtr0273274	500	175	-14.0423	-0.0280847	-0.080242
FBtr0273275	500	175	-14.0423	-0.0280847	-0.080242
FBtr0088361	500	175	-2.01364	-0.00402727	-0.0115065
FBtr0303450	500	175	-2.5395	-0.005079	-0.0145114
FBtr0088360	500	175	-10.0599	-0.0201199	-0.0574853
FBtr0088359	500	175	-19.4283	-0.0388566	-0.111019
FBtr0112415	500	175	-15.9861	-0.0319722	-0.0913491
FBtr0329872	500	175	-13.4401	-0.0268802	-0.0768005
FBtr0329938	500	175	-13.4401	-0.0268802	-0.0768005
FBtr0303082	500	175	-10.5009	-0.0210019	-0.0600053
FBtr0303080	500	175	-10.5009	-0.0210019	-0.0600053
FBtr0303081	500	175	-10.5009	-0.0210019	-0.0600053
FBtr0303083	500	175	-10.5009	-0.0210019	-0.0600053
FBtr0305946	500	175	-10.5009	-0.0210019	-0.0600053
FBtr0329869	500	175	-10.5009	-0.0210019	-0.0600053
FBtr0330616	500	175	-10.5009	-0.0210019	-0.0600053
FBtr0346509	500	175	-10.3368	-0.0206736	-0.0590673
FBtr0305907	500	175	-10.3368	-0.0206736	-0.0590673
FBtr0306077	500	175	-10.3368	-0.0206736	-0.0590673
FBtr0346950	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0346951	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0305906	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0305948	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0306076	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0339456	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0339457	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0339458	500	175	-9.39414	-0.0187883	-0.0536808
FBtr0305905	500	175	-18.0539	-0.0361078	-0.103165
FBtr0088356	500	175	-18.0539	-0.0361078	-0.103165
FBtr0088357	500	175	-18.0539	-0.0361078	-0.103165
FBtr0308493	500	175	-18.0539	-0.0361078	-0.103165
FBtr0308494	500	175	-18.0539	-0.0361078	-0.103165
FBtr0303084	500	175	-12.2126	-0.0244253	-0.0697865
FBtr0303085	500	175	-12.2126	-0.0244253	-0.0697865
FBtr0303086	500	175	-12.2126	-0.0244253	-0.0697865
FBtr0336973	500	175	-16.9814	-0.0339628	-0.0970365
FBtr0088323	500	175	-9.82125	-0.0196425	-0.0561214
FBtr0088321	500	175	-13.2986	-0.0265972	-0.0759919
FBtr0347069	500	175	-6.35452	-0.012709	-0.0363115
FBtr0088320	500	175	-6.94059	-0.0138812	-0.0396605
FBtr0088319	500	175	-13.0421	-0.0260842	-0.0745264
FBtr0088318	500	175	-6.89615	-0.0137923	-0.0394066
FBtr0088316	500	175	-15.1678	-0.0303356	-0.0866732
FBtr0329868	500	175	-15.1678	-0.0303356	-0.0866732
FBtr0329867	500	175	-15.1678	-0.0303356	-0.0866732
FBtr0088315	500	175	-4.65069	-0.00930138	-0.0265754
FBtr0330615	500	175	-15.7636	-0.0315272	-0.0900776
FBtr0088314	500	175	-17.2472	-0.0344944	-0.0985553
FBtr0088312	500	175	-18.8434	-0.0376867	-0.107676
FBtr0088313	500	175	-18.8434	-0.0376867	-0.107676
FBtr0088311	500	175	-18.8434	-0.0376867	-0.107676
FBtr0304592	500	175	-18.8434	-0.0376867	-0.107676
FBtr0088310	500	175	-19.1998	-0.0383995	-0.109713
FBtr0088308	500	175	-20.0309	-0.0400618	-0.114462
FBtr0301282	500	175	-20.0309	-0.0400618	-0.114462
FBtr0088307	500	175	-20.0309	-0.0400618	-0.114462
FBtr0301281	500	175	-20.0309	-0.0400618	-0.114462
FBtr0088306	500	175	-24.7162	-0.0494325	-0.141236
FBtr0334469	500	175	-6.90692	-0.0138138	-0.0394681
FBtr0343133	500	175	-6.90692	-0.0138138	-0.0394681
FBtr0089347	500	175	-6.90692	-0.0138138	-0.0394681
FBtr0089357	500	175	-7.39389	-0.0147878	-0.0422508
FBtr0089365	500	175	-4.10766	-0.00821532	-0.0234724
FBtr0089366	500	175	-13.7396	-0.0274791	-0.0785117
FBtr0089364	500	175	-12.8706	-0.0257412	-0.0735462
FBtr0089361	500	175	-14.5853	-0.0291706	-0.0833447
FBtr0089360	500	175	233.625	0.46725	1.335
FBtr0089355	500	175	-16.8268	-0.0336536	-0.096153
FBtr0089346	500	175	7.53595	0.0150719	0.0430626
FBtr0089343	500	175	-14.5454	-0.0290907	-0.0831163
FBtr0089345	500	175	-14.5454	-0.0290907	-0.0831163
FBtr0343132	500	175	-4.0803	-0.00816061	-0.023316
FBtr0089350	500	175	-3.71034	-0.00742069	-0.021202
FBtr0089351	500	175	607.422	1.21484	3.47098
FBtr0089359	500	175	607.422	1.21484	3.47098
FBtr0089348	500	175	19.629	0.039258	0.112166
FBtr0089353	500	175	-17.1033	-0.0342066	-0.0977331
FBtr0089363	500	175	-8.40525	-0.0168105	-0.04803
FBtr0089342	500	175	-5.08096	-0.0101619	-0.029034
FBtr0089349	500	175	-5.08096	-0.0101619	-0.029034
FBtr0100286	500	175	-18.7084	-0.0374168	-0.106905
FBtr0089344	500	175	-18.6352	-0.0372703	-0.106487
FBtr0089352	500	175	-11.9903	-0.0239805	-0.0685158
FBtr0089356	500	175	-21.0477	-0.0420953	-0.120272
FBtr0089362	500	175	-11.7391	-0.0234782	-0.0670807
FBtr0309765	500	175	-17.5791	-0.0351582	-0.100452
FBtr0309780	500	175	-15.989	-0.0319781	-0.091366
FBtr0309781	500	175	-14.6874	-0.0293748	-0.0839279
FBtr0309782	500	175	-15.3857	-0.0307713	-0.087918
FBtr0088258	500	175	-13.2207	-0.0264415	-0.0755471
FBtr0340511	500	175	-15.5226	-0.0310452	-0.0887005
FBtr0088257	500	175	-14.3975	-0.0287949	-0.0822712
FBtr0088256	500	175	-23.0094	-0.0460188	-0.131482
FBtr0345662	500	175	-23.0094	-0.0460188	-0.131482
FBtr0088255	500	175	-13.4963	-0.0269926	-0.0771216
FBtr0302517	500	175	-10.8903	-0.0217806	-0.0622304
FBtr0088254	500	175	-19.0967	-0.0381934	-0.109124
FBtr0339469	500	175	-17.2234	-0.0344469	-0.0984196
FBtr0339468	500	175	-8.66741	-0.0173348	-0.0495281
FBtr0339467	500	175	-11.9155	-0.023831	-0.0680886
FBtr0088253	500	175	-11.9155	-0.023831	-0.0680886
FBtr0088252	500	175	-23.7389	-0.0474779	-0.135651
FBtr0088251	500	175	-23.384	-0.046768	-0.133623
FBtr0088249	500	175	-21.8436	-0.0436872	-0.124821
FBtr0088250	500	175	-21.8436	-0.0436872	-0.124821
FBtr0088248	500	175	-27.0216	-0.0540432	-0.154409
FBtr0088247	500	175	-13.0601	-0.0261202	-0.0746291
FBtr0088246	500	175	-9.78633	-0.0195727	-0.0559219
FBtr0339476	500	175	-9.78633	-0.0195727	-0.0559219
FBtr0339477	500	175	-9.78633	-0.0195727	-0.0559219
FBtr0339478	500	175	-9.78633	-0.0195727	-0.0559219
FBtr0339475	500	175	-22.2209	-0.0444417	-0.126976
FBtr0088245	500	175	-20.7138	-0.0414277	-0.118365
FBtr0113357	500	175	-9.55884	-0.0191177	-0.054622
FBtr0331939	500	175	-9.55884	-0.0191177	-0.054622
FBtr0331938	500	175	-9.55884	-0.0191177	-0.054622
FBtr0088242	500	175	-9.55884	-0.0191177	-0.054622
FBtr0088243	500	175	-9.55884	-0.0191177	-0.054622
FBtr0113356	500	175	-9.55884	-0.0191177	-0.054622
FBtr0306393	500	175	-9.55884	-0.0191177	-0.054622
FBtr0088241	500	175	-21.097	-0.042194	-0.120554
FBtr0088240	500	175	-21.9408	-0.0438815	-0.125376
FBtr0331937	500	175	-19.4323	-0.0388646	-0.111042
FBtr0088239	500	175	-19.4323	-0.0388646	-0.111042
FBtr0331936	500	175	-31.1899	-0.0623797	-0.178228
FBtr0088238	500	175	-31.3563	-0.0627126	-0.179179
FBtr0331935	500	175	-15.9336	-0.0318671	-0.0910489
FBtr0088237	500	175	-23.393	-0.0467861	-0.133675
FBtr0345584	500	175	-18.1136	-0.0362271	-0.103506
FBtr0088211	500	175	-6.53275	-0.0130655	-0.03733
FBtr0300862	500	175	-6.53275	-0.0130655	-0.03733
FBtr0333066	500	175	-4.20033	-0.00840066	-0.0240019
FBtr0088210	500	175	2.80163	0.00560327	0.0160093
FBtr0345675	500	175	2.80163	0.00560327	0.0160093
FBtr0306050	500	175	-14.7503	-0.0295005	-0.0842873
FBtr0345674	500	175	-11.7259	-0.0234519	-0.0670054
FBtr0089419	500	175	-5.44255	-0.0108851	-0.0311003
FBtr0089418	500	315	-0.718067	-0.00143613	-0.00227958
FBtr0330602	500	175	-12.3207	-0.0246415	-0.0704042
FBtr0330603	500	175	-12.3207	-0.0246415	-0.0704042
FBtr0088206	500	175	-19.9949	-0.0399898	-0.114257
FBtr0088205	500	175	-15.7225	-0.031445	-0.0898429
FBtr0088197	500	175	10233.1	20.4663	58.475
FBtr0330635	500	175	10233.1	20.4663	58.475
FBtr0339486	500	175	10233.1	20.4663	58.475
FBtr0339485	500	175	10233.1	20.4663	58.475
FBtr0088196	500	175	-11.7788	-0.0235576	-0.0673073
FBtr0114569	500	175	-11.7788	-0.0235576	-0.0673073
FBtr0114570	500	175	-11.7788	-0.0235576	-0.0673073
FBtr0339484	500	175	-11.7788	-0.0235576	-0.0673073
FBtr0088195	500	175	-21.6956	-0.0433912	-0.123975
FBtr0088194	500	175	-11.787	-0.0235741	-0.0673545
FBtr0112417	500	175	-15.6743	-0.0313486	-0.0895675
FBtr0088193	500	175	-14.9474	-0.0298948	-0.0854138
FBtr0088192	500	175	-18.4009	-0.0368019	-0.105148
FBtr0088191	500	175	-14.0318	-0.0280636	-0.0801816
FBtr0088190	500	175	-13.5611	-0.0271223	-0.0774922
FBtr0088189	500	175	-13.0849	-0.0261697	-0.0747707
FBtr0088188	500	175	-10.0041	-0.0200081	-0.0571661
FBtr0302718	500	175	-10.8308	-0.0216617	-0.0618905
FBtr0302719	500	175	-10.8308	-0.0216617	-0.0618905
FBtr0345540	500	175	-16.0417	-0.0320834	-0.0916667
FBtr0088184	500	175	-16.1204	-0.0322407	-0.0921164
FBtr0088183	500	175	-23.7948	-0.0475897	-0.13597
FBtr0088182	500	175	-26.801	-0.0536021	-0.153149
FBtr0088181	500	175	-12.2122	-0.0244245	-0.0697843
FBtr0332422	500	175	-12.2122	-0.0244245	-0.0697843
FBtr0088178	500	175	-8.98012	-0.0179602	-0.051315
FBtr0088179	500	175	-8.98012	-0.0179602	-0.051315
FBtr0088180	500	175	-8.98012	-0.0179602	-0.051315
FBtr0088177	500	175	-29.274	-0.058548	-0.16728
FBtr0088176	500	175	-26.319	-0.052638	-0.150394
FBtr0336733	500	175	-22.8934	-0.0457867	-0.130819
FBtr0088175	500	175	-22.8934	-0.0457867	-0.130819
FBtr0299855	500	175	-24.1932	-0.0483864	-0.138247
FBtr0299854	500	175	-24.1932	-0.0483864	-0.138247
FBtr0299856	500	175	-24.1932	-0.0483864	-0.138247
FBtr0299853	500	175	-24.1932	-0.0483864	-0.138247
FBtr0303157	500	175	-24.1932	-0.0483864	-0.138247
FBtr0088171	500	175	-17.9848	-0.0359696	-0.10277
FBtr0088170	500	175	-21.8967	-0.0437935	-0.125124
FBtr0089379	500	175	-21.1097	-0.0422193	-0.120627
FBtr0089382	500	175	-21.1097	-0.0422193	-0.120627
FBtr0089380	500	175	-21.1097	-0.0422193	-0.120627
FBtr0089381	500	175	-21.1097	-0.0422193	-0.120627
FBtr0339483	500	175	-21.1097	-0.0422193	-0.120627
FBtr0088166	500	175	-10.2278	-0.0204557	-0.0584448
FBtr0331940	500	175	-18.1119	-0.0362238	-0.103497
FBtr0088164	500	175	-17.089	-0.0341781	-0.0976516
FBtr0088163	500	175	-13.0832	-0.0261664	-0.0747611
FBtr0088162	500	175	-15.5763	-0.0311526	-0.0890073
FBtr0088161	500	175	-20.5843	-0.0411687	-0.117625
FBtr0088160	500	175	-16.1075	-0.032215	-0.0920428
FBtr0088159	500	132	0	0	0
FBtr0088158	500	140	-0.0869189	-0.000173838	-0.00062085
FBtr0088157	500	175	-9.55366	-0.0191073	-0.0545923
FBtr0088156	500	175	-12.0814	-0.0241628	-0.0690366
FBtr0088155	500	175	-10.4342	-0.0208684	-0.0596239
FBtr0088154	500	175	-26.6902	-0.0533805	-0.152516
FBtr0088153	500	175	-29.4041	-0.0588082	-0.168023
FBtr0345952	500	175	-29.4041	-0.0588082	-0.168023
FBtr0088151	500	175	-12.9117	-0.0258234	-0.0737813
FBtr0110897	500	175	-17.1987	-0.0343974	-0.0982784
FBtr0339489	500	175	-18.5797	-0.0371594	-0.10617
FBtr0089938	500	175	-19.9292	-0.0398585	-0.113881
FBtr0089939	500	175	-19.9292	-0.0398585	-0.113881
FBtr0088146	500	175	-19.5785	-0.0391569	-0.111877
FBtr0289990	500	220	-11.2156	-0.0224313	-0.0509802
FBtr0088145	500	175	-19.3803	-0.0387606	-0.110745
FBtr0344697	500	175	-8.46704	-0.0169341	-0.0483831
FBtr0300922	500	175	-20.9935	-0.0419869	-0.119963
FBtr0100109	500	175	-14.2982	-0.0285964	-0.0817039
FBtr0331390	500	175	-11.0331	-0.0220661	-0.0630461
FBtr0339488	500	175	-11.0331	-0.0220661	-0.0630461
FBtr0331388	500	175	-16.3288	-0.0326575	-0.0933072
FBtr0331387	500	175	-16.3288	-0.0326575	-0.0933072
FBtr0331389	500	175	-16.3288	-0.0326575	-0.0933072
FBtr0088141	500	175	-16.3288	-0.0326575	-0.0933072
FBtr0088142	500	175	-16.3288	-0.0326575	-0.0933072
FBtr0331391	500	175	-17.5051	-0.0350102	-0.100029
FBtr0088096	500	175	-7.4572	-0.0149144	-0.0426126
FBtr0088095	500	175	-7.4572	-0.0149144	-0.0426126
FBtr0333070	500	175	-11.1643	-0.0223286	-0.0637959
FBtr0333071	500	175	-12.1191	-0.0242381	-0.0692517
FBtr0088091	500	175	-12.1191	-0.0242381	-0.0692517
FBtr0113066	500	175	-12.1191	-0.0242381	-0.0692517
FBtr0088094	500	175	-21.577	-0.0431541	-0.123297
FBtr0113499	500	175	-19.0786	-0.0381573	-0.109021
FBtr0091640	500	175	-17.0756	-0.0341512	-0.0975748
FBtr0088090	500	175	-23.6927	-0.0473855	-0.135387
FBtr0300945	500	175	-9.90738	-0.0198148	-0.0566136
FBtr0306029	500	175	-12.7594	-0.0255187	-0.0729106
FBtr0088089	500	175	-13.8328	-0.0276655	-0.0790443
FBtr0113067	500	175	-3.95059	-0.00790117	-0.0225748
FBtr0330634	500	175	-3.95059	-0.00790117	-0.0225748
FBtr0088088	500	175	-8.74498	-0.01749	-0.0499713
FBtr0113068	500	175	-8.74498	-0.01749	-0.0499713
FBtr0113069	500	175	-8.74498	-0.01749	-0.0499713
FBtr0330632	500	175	-8.74498	-0.01749	-0.0499713
FBtr0330633	500	175	-8.74498	-0.01749	-0.0499713
FBtr0088087	500	175	-16.7067	-0.0334133	-0.0954667
FBtr0302211	500	175	-9.72442	-0.0194488	-0.0555681
FBtr0088085	500	175	-9.04453	-0.0180891	-0.051683
FBtr0088086	500	175	-12.8407	-0.0256813	-0.0733751
FBtr0088084	500	175	-14.6981	-0.0293962	-0.083989
FBtr0088083	500	175	-12.0466	-0.0240931	-0.0688376
FBtr0088082	500	175	-16.1177	-0.0322355	-0.0921013
FBtr0088081	500	175	-17.7753	-0.0355506	-0.101573
FBtr0088080	500	175	-18.3064	-0.0366128	-0.104608
FBtr0345796	500	175	-19.6382	-0.0392764	-0.112218
FBtr0088065	500	175	-19.6603	-0.0393206	-0.112345
FBtr0345677	500	175	-20.0064	-0.0400128	-0.114322
FBtr0088064	500	175	-20.0064	-0.0400128	-0.114322
FBtr0088063	500	175	-23.8998	-0.0477996	-0.13657
FBtr0339553	500	175	-13.8128	-0.0276256	-0.0789304
FBtr0088062	500	175	-17.9568	-0.0359136	-0.10261
FBtr0347012	500	175	-12.0393	-0.0240786	-0.068796
FBtr0088061	500	175	-8.68789	-0.0173758	-0.0496451
FBtr0310323	500	175	-9.46826	-0.0189365	-0.0541043
FBtr0088058	500	175	-21.9941	-0.0439882	-0.125681
FBtr0301430	500	175	-21.0701	-0.0421403	-0.120401
FBtr0301431	500	175	-21.0701	-0.0421403	-0.120401
FBtr0301428	500	175	-23.0419	-0.0460838	-0.131668
FBtr0301429	500	175	-23.0419	-0.0460838	-0.131668
FBtr0088054	500	175	-6.89564	-0.0137913	-0.0394036
FBtr0339584	500	175	-11.7518	-0.0235035	-0.067153
FBtr0088052	500	175	-18.0932	-0.0361863	-0.10339
FBtr0088053	500	175	-18.0932	-0.0361863	-0.10339
FBtr0088051	500	175	-18.0932	-0.0361863	-0.10339
FBtr0310159	500	175	-18.0932	-0.0361863	-0.10339
FBtr0310157	500	175	-18.0932	-0.0361863	-0.10339
FBtr0088050	500	175	-14.2616	-0.0285232	-0.0814948
FBtr0088049	500	175	-22.7375	-0.0454749	-0.129928
FBtr0088047	500	175	-9.32571	-0.0186514	-0.0532898
FBtr0088048	500	175	-9.32571	-0.0186514	-0.0532898
FBtr0088046	500	175	-15.8336	-0.0316672	-0.0904776
FBtr0339555	500	175	-22.5917	-0.0451833	-0.129095
FBtr0088045	500	175	-25.4675	-0.0509349	-0.145528
FBtr0345660	500	175	-15.0674	-0.0301348	-0.0860995
FBtr0345659	500	175	-14.5656	-0.0291312	-0.083232
FBtr0088028	500	175	-10.9776	-0.0219553	-0.0627293
FBtr0344879	500	175	-10.9776	-0.0219553	-0.0627293
FBtr0088027	500	175	-19.1283	-0.0382566	-0.109305
FBtr0088024	500	175	-17.1959	-0.0343917	-0.098262
FBtr0088025	500	175	-17.1959	-0.0343917	-0.098262
FBtr0339582	500	175	-17.1959	-0.0343917	-0.098262
FBtr0339583	500	175	-17.1959	-0.0343917	-0.098262
FBtr0306063	500	175	-16.7124	-0.0334248	-0.0954994
FBtr0088023	500	175	-10.3077	-0.0206154	-0.0589013
FBtr0088022	500	175	-13.24	-0.0264799	-0.0756569
FBtr0333065	500	175	-5.24654	-0.0104931	-0.0299802
FBtr0088021	500	175	-3.29193	-0.00658386	-0.018811
FBtr0088020	500	175	-27.9532	-0.0559065	-0.159733
FBtr0088019	500	175	-27.0715	-0.054143	-0.154694
FBtr0088017	500	175	-18.2828	-0.0365657	-0.104473
FBtr0088018	500	175	-18.2828	-0.0365657	-0.104473
FBtr0333063	500	175	-18.4378	-0.0368756	-0.105359
FBtr0088016	500	175	-23.8684	-0.0477369	-0.136391
FBtr0304446	500	175	-20.3146	-0.0406292	-0.116083
FBtr0304447	500	175	-20.3146	-0.0406292	-0.116083
FBtr0309784	500	175	-20.7487	-0.0414974	-0.118564
FBtr0112425	500	175	-23.9383	-0.0478766	-0.13679
FBtr0112426	500	175	-23.9383	-0.0478766	-0.13679
FBtr0345491	500	175	-23.9383	-0.0478766	-0.13679
FBtr0088015	500	175	76.462	0.152924	0.436926
FBtr0088013	500	175	131.644	0.263287	0.752249
FBtr0088014	500	175	11.1086	0.0222172	0.0634776
FBtr0304375	500	175	-24.2167	-0.0484334	-0.138381
FBtr0304377	500	175	-24.675	-0.0493501	-0.141
FBtr0304376	500	175	-24.95	-0.0499001	-0.142572
FBtr0304285	500	175	-26.4502	-0.0529003	-0.151144
FBtr0304287	500	175	-26.4502	-0.0529003	-0.151144
FBtr0304286	500	175	-26.4502	-0.0529003	-0.151144
FBtr0088012	500	175	-32.6737	-0.0653473	-0.186707
FBtr0088011	500	175	-14.1657	-0.0283313	-0.0809466
FBtr0088010	500	175	-25.934	-0.0518679	-0.148194
FBtr0088009	500	175	-18.8468	-0.0376937	-0.107696
FBtr0088008	500	175	-14.4842	-0.0289684	-0.082767
FBtr0088007	500	175	-12.0201	-0.0240402	-0.0686862
FBtr0111042	500	175	-13.9602	-0.0279205	-0.0797727
FBtr0088006	500	175	-17.8859	-0.0357719	-0.102205
FBtr0111041	500	175	-29.1291	-0.0582581	-0.166452
FBtr0088004	500	175	-9.90371	-0.0198074	-0.0565926
FBtr0303037	500	175	-9.90371	-0.0198074	-0.0565926
FBtr0114562	500	175	-18.1908	-0.0363816	-0.103947
FBtr0331944	500	175	-18.1908	-0.0363816	-0.103947
FBtr0339587	500	175	-9.96885	-0.0199377	-0.0569648
FBtr0306303	500	175	-6.1189	-0.0122378	-0.0349651
FBtr0339586	500	175	-10.8104	-0.0216208	-0.0617738
FBtr0345484	500	175	-22.0984	-0.0441969	-0.126277
FBtr0087972	500	175	-9.40008	-0.0188002	-0.0537147
FBtr0087973	500	175	-10.5557	-0.0211114	-0.0603182
FBtr0089668	500	175	-22.1888	-0.0443775	-0.126793
FBtr0089669	500	175	-22.1888	-0.0443775	-0.126793
FBtr0089670	500	175	-22.1888	-0.0443775	-0.126793
FBtr0089671	500	175	-22.1888	-0.0443775	-0.126793
FBtr0339632	500	175	-8.98801	-0.017976	-0.0513601
FBtr0087965	500	175	-6.5173	-0.0130346	-0.0372417
FBtr0087966	500	175	-6.5173	-0.0130346	-0.0372417
FBtr0087964	500	175	-6.5173	-0.0130346	-0.0372417
FBtr0087963	500	175	-8.03189	-0.0160638	-0.0458965
FBtr0087962	500	175	-6.41711	-0.0128342	-0.0366692
FBtr0087961	500	175	-16.6833	-0.0333667	-0.0953334
FBtr0087958	500	175	-16.6046	-0.0332092	-0.0948833
FBtr0087959	500	175	-16.6046	-0.0332092	-0.0948833
FBtr0087957	500	175	-16.6046	-0.0332092	-0.0948833
FBtr0087960	500	175	-16.6046	-0.0332092	-0.0948833
FBtr0087956	500	175	-13.8338	-0.0276676	-0.0790502
FBtr0087955	500	175	-10.2424	-0.0204848	-0.058528
FBtr0347196	500	175	-7.60949	-0.015219	-0.0434828
FBtr0303428	500	175	-10.631	-0.021262	-0.0607486
FBtr0347195	500	175	-12.6067	-0.0252135	-0.0720385
FBtr0087954	500	175	-16.0778	-0.0321556	-0.0918731
FBtr0087953	500	175	-17.8652	-0.0357304	-0.102087
FBtr0087952	500	175	-26.4349	-0.0528698	-0.151057
FBtr0087950	500	175	-13.9751	-0.0279501	-0.0798575
FBtr0087951	500	175	-14.5596	-0.0291192	-0.0831978
FBtr0087949	500	175	-16.198	-0.0323959	-0.0925598
FBtr0305078	500	175	-16.198	-0.0323959	-0.0925598
FBtr0339638	500	175	-23.3535	-0.0467071	-0.133449
FBtr0087948	500	175	-23.3535	-0.0467071	-0.133449
FBtr0112428	500	175	-13.9276	-0.0278552	-0.0795864
FBtr0346633	500	175	-11.3257	-0.0226515	-0.0647185
FBtr0339637	500	175	-10.529	-0.0210581	-0.0601659
FBtr0087946	500	175	-10.2158	-0.0204316	-0.0583759
FBtr0087947	500	175	-12.9301	-0.0258602	-0.0738863
FBtr0087944	500	175	-2.01762	-0.00403525	-0.0115293
FBtr0087945	500	175	-2.01762	-0.00403525	-0.0115293
FBtr0339635	500	175	-6.91299	-0.013826	-0.0395028
FBtr0087942	500	175	-6.91299	-0.013826	-0.0395028
FBtr0087943	500	175	-6.91299	-0.013826	-0.0395028
FBtr0087941	500	175	-28.3224	-0.0566447	-0.161842
FBtr0091776	500	175	-10.9478	-0.0218957	-0.0625591
FBtr0087891	500	175	-16.3494	-0.0326987	-0.0934249
FBtr0303565	500	175	-16.1102	-0.0322203	-0.092058
FBtr0304683	500	175	-16.1102	-0.0322203	-0.092058
FBtr0087887	500	175	-16.1102	-0.0322203	-0.092058
FBtr0087888	500	175	-16.1102	-0.0322203	-0.092058
FBtr0087889	500	175	-16.1102	-0.0322203	-0.092058
FBtr0087890	500	175	-16.1102	-0.0322203	-0.092058
FBtr0303566	500	175	-16.1102	-0.0322203	-0.092058
FBtr0339650	500	175	-16.1102	-0.0322203	-0.092058
FBtr0339651	500	175	-16.1102	-0.0322203	-0.092058
FBtr0347014	500	175	-16.1102	-0.0322203	-0.092058
FBtr0345538	500	175	-23.452	-0.046904	-0.134011
FBtr0333104	500	175	111.975	0.223949	0.639854
FBtr0087886	500	175	-14.1564	-0.0283127	-0.0808935
FBtr0333103	500	175	-14.1564	-0.0283127	-0.0808935
FBtr0087885	500	175	-17.4772	-0.0349543	-0.0998695
