FBtr0089951	500	175	-889.154	-1.77831	-5.08088
FBtr0089950	500	175	-889.154	-1.77831	-5.08088
FBtr0302616	500	175	172.443	0.344887	0.985391
FBtr0302613	500	175	172.443	0.344887	0.985391
FBtr0305133	500	175	52.7587	0.105517	0.301478
FBtr0078891	500	175	52.7587	0.105517	0.301478
FBtr0333922	500	175	-353.518	-0.707037	-2.0201
FBtr0343891	500	175	-45.6708	-0.0913416	-0.260976
FBtr0078892	500	175	-2614.56	-5.22912	-14.9403
FBtr0091931	500	175	-396.561	-0.793121	-2.26606
FBtr0336464	500	175	-1390.33	-2.78067	-7.94476
FBtr0336465	500	175	-527.375	-1.05475	-3.01357
FBtr0078893	500	175	-1044.28	-2.08856	-5.9673
FBtr0336457	500	175	-210.074	-0.420149	-1.20042
FBtr0301297	500	175	-210.074	-0.420149	-1.20042
FBtr0078894	500	175	-210.074	-0.420149	-1.20042
FBtr0078895	500	175	-210.074	-0.420149	-1.20042
FBtr0339605	500	175	-86.1952	-0.17239	-0.492544
FBtr0339604	500	175	-86.1952	-0.17239	-0.492544
FBtr0346214	500	175	-880.708	-1.76142	-5.03262
FBtr0078896	500	175	-1745.82	-3.49165	-9.97613
FBtr0112568	500	175	-319.386	-0.638772	-1.82506
FBtr0112726	500	175	2169.74	4.33949	12.3985
FBtr0303867	500	175	-103.478	-0.206955	-0.5913
FBtr0335239	500	175	-372.377	-0.744754	-2.12787
FBtr0078936	500	175	-1331.2	-2.6624	-7.60685
FBtr0335429	500	175	-1331.2	-2.6624	-7.60685
FBtr0078935	500	175	-1331.2	-2.6624	-7.60685
FBtr0335430	500	175	-1331.2	-2.6624	-7.60685
FBtr0078937	500	175	-1331.2	-2.6624	-7.60685
FBtr0345142	500	175	-1331.2	-2.6624	-7.60685
FBtr0078938	500	175	-1331.2	-2.6624	-7.60685
FBtr0306344	500	175	-465.425	-0.93085	-2.65957
FBtr0335431	500	175	-465.425	-0.93085	-2.65957
FBtr0078939	500	175	-465.425	-0.93085	-2.65957
FBtr0078942	500	175	-465.425	-0.93085	-2.65957
FBtr0335432	500	175	-1093.37	-2.18673	-6.2478
FBtr0306343	500	175	-1093.37	-2.18673	-6.2478
FBtr0078941	500	175	-1093.37	-2.18673	-6.2478
FBtr0078943	500	175	-2260.65	-4.52129	-12.918
FBtr0346735	500	175	-2260.65	-4.52129	-12.918
FBtr0078944	500	175	-982.224	-1.96445	-5.61271
FBtr0346646	500	175	-773.641	-1.54728	-4.42081
FBtr0336458	500	175	-1187.88	-2.37576	-6.78788
FBtr0301244	500	175	-1187.88	-2.37576	-6.78788
FBtr0078946	500	175	-435.931	-0.871863	-2.49104
FBtr0339973	500	175	-1997.91	-3.99583	-11.4167
FBtr0290249	500	175	-1997.91	-3.99583	-11.4167
FBtr0290250	500	175	-1997.91	-3.99583	-11.4167
FBtr0345153	500	175	-683.074	-1.36615	-3.90328
FBtr0113192	500	175	-1243.05	-2.4861	-7.10314
FBtr0078949	500	175	-1243.05	-2.4861	-7.10314
FBtr0344215	500	175	-1101.25	-2.2025	-6.29285
FBtr0078950	500	175	-1052.6	-2.10521	-6.01488
FBtr0339552	500	175	-976.974	-1.95395	-5.58271
FBtr0110805	500	175	-2285.15	-4.5703	-13.058
FBtr0308809	500	175	-894.09	-1.78818	-5.10909
FBtr0308808	500	175	-894.09	-1.78818	-5.10909
FBtr0308807	500	175	-894.09	-1.78818	-5.10909
FBtr0078951	500	175	879.616	1.75923	5.02638
FBtr0344740	500	175	-1073.25	-2.14651	-6.13287
FBtr0078953	500	175	-1699.86	-3.39971	-9.71347
FBtr0078956	500	175	-824.457	-1.64891	-4.71118
FBtr0078955	500	175	-880.236	-1.76047	-5.02992
FBtr0339551	500	175	-295.466	-0.590932	-1.68838
FBtr0078957	500	175	-295.466	-0.590932	-1.68838
FBtr0336485	500	175	-919.02	-1.83804	-5.25154
FBtr0078958	500	175	-2407.52	-4.81503	-13.7572
FBtr0078959	500	175	1380.85	2.7617	7.89056
FBtr0346235	500	175	209.928	0.419857	1.19959
FBtr0113191	500	175	51.949	0.103898	0.296851
FBtr0336708	500	175	686.629	1.37326	3.92359
FBtr0078981	500	175	686.629	1.37326	3.92359
FBtr0346145	500	175	-755.13	-1.51026	-4.31503
FBtr0078982	500	175	-755.13	-1.51026	-4.31503
FBtr0336709	500	175	-755.13	-1.51026	-4.31503
FBtr0112501	500	175	-1930.84	-3.86169	-11.0334
FBtr0089687	500	175	-1132.77	-2.26554	-6.47296
FBtr0309258	500	175	-197.441	-0.394881	-1.12823
FBtr0089688	500	175	-197.441	-0.394881	-1.12823
FBtr0078985	500	175	-1578.67	-3.15734	-9.02098
FBtr0078986	500	175	-1758.85	-3.5177	-10.0506
FBtr0078987	500	175	-71.7234	-0.143447	-0.409848
FBtr0111206	500	175	-1336.87	-2.67375	-7.63928
FBtr0078988	500	175	-1336.87	-2.67375	-7.63928
FBtr0078989	500	175	66.0315	0.132063	0.377323
FBtr0301809	500	175	137.044	0.274089	0.783111
FBtr0333189	500	175	-238.054	-0.476108	-1.36031
FBtr0114267	500	175	-1153.28	-2.30656	-6.59018
FBtr0113885	500	175	-658.251	-1.3165	-3.76143
FBtr0345281	500	175	-661.797	-1.32359	-3.7817
FBtr0345282	500	175	-661.797	-1.32359	-3.7817
FBtr0346769	500	175	-599.141	-1.19828	-3.42366
FBtr0302347	500	175	-177.727	-0.355455	-1.01558
FBtr0114258	500	175	-366.489	-0.732978	-2.09422
FBtr0085875	500	175	231.636	0.463271	1.32363
FBtr0085876	500	175	4.05916	0.00811832	0.0231952
FBtr0334299	500	175	-268.322	-0.536644	-1.53327
FBtr0305268	500	175	-950.615	-1.90123	-5.43208
FBtr0085877	500	175	-280.108	-0.560216	-1.60062
FBtr0346192	500	175	34.1422	0.0682844	0.195098
FBtr0085878	500	175	34.1422	0.0682844	0.195098
FBtr0300270	500	175	34.1422	0.0682844	0.195098
FBtr0300264	500	175	34.1422	0.0682844	0.195098
FBtr0112865	500	175	34.1422	0.0682844	0.195098
FBtr0300265	500	175	34.1422	0.0682844	0.195098
FBtr0306692	500	175	-418.644	-0.837288	-2.39225
FBtr0085886	500	175	-418.644	-0.837288	-2.39225
FBtr0085885	500	175	-418.644	-0.837288	-2.39225
FBtr0085884	500	175	-418.644	-0.837288	-2.39225
FBtr0085883	500	175	-418.644	-0.837288	-2.39225
FBtr0085882	500	175	-418.644	-0.837288	-2.39225
FBtr0085879	500	175	-418.644	-0.837288	-2.39225
FBtr0085887	500	175	-418.644	-0.837288	-2.39225
FBtr0300266	500	175	-418.644	-0.837288	-2.39225
FBtr0306693	500	175	-418.644	-0.837288	-2.39225
FBtr0085888	500	175	-418.644	-0.837288	-2.39225
FBtr0300268	500	175	-418.644	-0.837288	-2.39225
FBtr0300267	500	175	-418.644	-0.837288	-2.39225
FBtr0085880	500	175	-418.644	-0.837288	-2.39225
FBtr0300263	500	175	-418.644	-0.837288	-2.39225
FBtr0085881	500	175	-418.644	-0.837288	-2.39225
FBtr0112864	500	175	-429.251	-0.858502	-2.45286
FBtr0112866	500	175	552.527	1.10505	3.1573
FBtr0300269	500	175	552.527	1.10505	3.1573
FBtr0085850	500	175	-2097.91	-4.19583	-11.9881
FBtr0085849	500	175	-2097.91	-4.19583	-11.9881
FBtr0085851	500	175	-2097.91	-4.19583	-11.9881
FBtr0085852	500	175	-660.524	-1.32105	-3.77442
FBtr0290135	500	175	-652.275	-1.30455	-3.72728
FBtr0085855	500	175	-707.67	-1.41534	-4.04383
FBtr0085856	500	175	-707.67	-1.41534	-4.04383
FBtr0307552	500	175	-707.67	-1.41534	-4.04383
FBtr0307551	500	175	-298.77	-0.59754	-1.70726
FBtr0330114	500	175	-2167.29	-4.33459	-12.3845
FBtr0085857	500	175	-2167.29	-4.33459	-12.3845
FBtr0085858	500	175	-710.511	-1.42102	-4.06006
FBtr0309071	500	175	-1751.9	-3.5038	-10.0108
FBtr0085859	500	175	-826.23	-1.65246	-4.72131
FBtr0085860	500	175	-451.066	-0.902131	-2.57752
FBtr0085861	500	175	-728.249	-1.4565	-4.16142
FBtr0303376	500	175	-728.249	-1.4565	-4.16142
FBtr0304236	500	175	763.818	1.52764	4.36467
FBtr0304237	500	175	763.818	1.52764	4.36467
FBtr0339190	500	175	420.785	0.841571	2.40449
FBtr0300915	500	175	420.785	0.841571	2.40449
FBtr0085863	500	175	-1995.65	-3.99131	-11.4037
FBtr0346150	500	175	-1855.74	-3.71147	-10.6042
FBtr0339146	500	175	-1855.74	-3.71147	-10.6042
FBtr0346611	500	175	-1855.74	-3.71147	-10.6042
FBtr0085865	500	175	-953.285	-1.90657	-5.44734
FBtr0302894	500	175	55.1249	0.11025	0.315
FBtr0344393	500	175	54.5149	0.10903	0.311514
FBtr0346220	500	175	-3519.06	-7.03811	-20.1089
FBtr0346221	500	175	-606.929	-1.21386	-3.46816
FBtr0334932	500	175	-204.354	-0.408708	-1.16774
FBtr0085867	500	175	-682.999	-1.366	-3.90285
FBtr0337033	500	175	-2590.68	-5.18135	-14.8039
FBtr0085868	500	175	-2590.68	-5.18135	-14.8039
FBtr0085799	500	175	-1222.91	-2.44583	-6.98807
FBtr0085802	500	175	-1222.91	-2.44583	-6.98807
FBtr0085800	500	175	-1222.91	-2.44583	-6.98807
FBtr0085803	500	175	-1222.91	-2.44583	-6.98807
FBtr0333328	500	175	-912.501	-1.825	-5.21429
FBtr0085805	500	175	-2306.91	-4.61382	-13.1824
FBtr0085804	500	175	-2306.91	-4.61382	-13.1824
FBtr0345124	500	175	-1760.15	-3.5203	-10.058
FBtr0085806	500	175	7.75296	0.0155059	0.0443026
FBtr0347354	500	175	239.731	0.479461	1.36989
FBtr0346231	500	175	-178.57	-0.35714	-1.0204
FBtr0085808	500	175	328.232	0.656463	1.87561
FBtr0334556	500	175	328.232	0.656463	1.87561
FBtr0085809	500	175	328.232	0.656463	1.87561
FBtr0085810	500	175	-1202.77	-2.40554	-6.87296
FBtr0085811	500	175	-471.314	-0.942628	-2.69322
FBtr0334553	500	175	-471.314	-0.942628	-2.69322
FBtr0085812	500	175	-471.314	-0.942628	-2.69322
FBtr0300881	500	175	-669.874	-1.33975	-3.82785
FBtr0085813	500	175	-165.064	-0.330128	-0.943223
FBtr0085814	500	175	-644.832	-1.28966	-3.68475
FBtr0085766	500	175	3701.83	7.40367	21.1533
FBtr0085767	500	175	-865.741	-1.73148	-4.94709
FBtr0085769	500	175	-681.589	-1.36318	-3.8948
FBtr0345211	500	175	-681.589	-1.36318	-3.8948
FBtr0085770	500	175	-193.744	-0.387488	-1.10711
FBtr0085771	500	175	475.918	0.951836	2.71953
FBtr0309655	500	175	-2854.61	-5.70922	-16.3121
FBtr0309656	500	175	-2854.61	-5.70922	-16.3121
FBtr0309654	500	175	-2829.26	-5.65852	-16.1672
FBtr0085775	500	175	-1875.97	-3.75194	-10.7198
FBtr0306237	500	175	-1989.17	-3.97834	-11.3667
FBtr0085772	500	175	-1009.57	-2.01913	-5.76895
FBtr0305121	500	175	-1009.57	-2.01913	-5.76895
FBtr0085773	500	175	-1009.57	-2.01913	-5.76895
FBtr0085774	500	175	-1009.57	-2.01913	-5.76895
FBtr0305122	500	175	-1009.57	-2.01913	-5.76895
FBtr0085776	500	175	-1392.03	-2.78406	-7.95444
FBtr0085777	500	175	-589.729	-1.17946	-3.36988
FBtr0335411	500	175	-512.403	-1.02481	-2.92802
FBtr0335410	500	175	-512.403	-1.02481	-2.92802
FBtr0330101	500	175	-512.403	-1.02481	-2.92802
FBtr0330100	500	175	-512.403	-1.02481	-2.92802
FBtr0085778	500	175	-512.403	-1.02481	-2.92802
FBtr0300961	500	175	240.489	0.480978	1.37422
FBtr0085780	500	175	240.489	0.480978	1.37422
FBtr0085779	500	175	240.489	0.480978	1.37422
FBtr0300960	500	175	1054.49	2.10897	6.02564
FBtr0344066	500	175	1054.49	2.10897	6.02564
FBtr0301346	500	175	2038.36	4.07672	11.6478
FBtr0085781	500	175	2038.36	4.07672	11.6478
FBtr0085782	500	175	2038.36	4.07672	11.6478
FBtr0085737	500	175	-808.927	-1.61785	-4.62244
FBtr0309194	500	175	-808.927	-1.61785	-4.62244
FBtr0309195	500	175	-808.927	-1.61785	-4.62244
FBtr0085738	500	175	3105.64	6.21129	17.7465
FBtr0085739	500	175	1904.39	3.80878	10.8822
FBtr0290201	500	175	1313.8	2.62761	7.50745
FBtr0334547	500	175	117.062	0.234124	0.668926
FBtr0085741	500	175	117.062	0.234124	0.668926
FBtr0085744	500	175	-1769.73	-3.53947	-10.1128
FBtr0085743	500	175	-1769.73	-3.53947	-10.1128
FBtr0085742	500	175	-1769.73	-3.53947	-10.1128
FBtr0334548	500	175	-870.517	-1.74103	-4.97438
FBtr0085745	500	175	921.181	1.84236	5.26389
FBtr0309704	500	175	2149.24	4.29849	12.2814
FBtr0309705	500	175	2141.82	4.28365	12.239
FBtr0309703	500	175	2141.82	4.28365	12.239
FBtr0091924	500	175	-733.953	-1.46791	-4.19401
FBtr0347352	500	175	1806.93	3.61385	10.3253
FBtr0085747	500	175	1969.65	3.93931	11.2552
FBtr0085748	500	175	1977.29	3.95458	11.2988
FBtr0085746	500	175	1481.45	2.9629	8.46544
FBtr0334508	500	175	277.179	0.554358	1.58388
FBtr0085749	500	175	4215.94	8.43188	24.0911
FBtr0085751	500	175	3911.35	7.8227	22.3506
FBtr0085752	500	175	2371.98	4.74396	13.5542
FBtr0303425	500	175	1799.11	3.59823	10.2806
FBtr0089295	500	175	1799.11	3.59823	10.2806
FBtr0085713	500	175	-1117.43	-2.23486	-6.3853
FBtr0085714	500	175	-1117.43	-2.23486	-6.3853
FBtr0085715	500	175	203.177	0.406353	1.16101
FBtr0346758	500	175	505.605	1.01121	2.88917
FBtr0344715	500	175	505.605	1.01121	2.88917
FBtr0346757	500	175	-1111.33	-2.22266	-6.35045
FBtr0344716	500	175	-1111.33	-2.22266	-6.35045
FBtr0085718	500	175	-265.875	-0.531751	-1.51929
FBtr0085719	500	175	328.301	0.656602	1.876
FBtr0304453	500	175	1114.05	2.22809	6.36598
FBtr0304452	500	175	1114.05	2.22809	6.36598
FBtr0085720	500	175	248.402	0.496804	1.41944
FBtr0345123	500	175	4010.69	8.02138	22.9182
FBtr0306291	500	175	6969.14	13.9383	39.8237
FBtr0306292	500	175	6723.77	13.4475	38.4215
FBtr0085722	500	175	5115.5	10.231	29.2314
FBtr0085721	500	175	5115.5	10.231	29.2314
FBtr0306293	500	175	5286.72	10.5734	30.2098
FBtr0085723	500	175	4514.19	9.02838	25.7954
FBtr0335452	500	175	3689.98	7.37995	21.0856
FBtr0335451	500	175	3689.98	7.37995	21.0856
FBtr0335453	500	175	3124.53	6.24906	17.8545
FBtr0085725	500	175	3124.53	6.24906	17.8545
FBtr0335454	500	175	3125.96	6.25192	17.8626
FBtr0085727	500	175	3125.96	6.25192	17.8626
FBtr0335455	500	175	3075.98	6.15196	17.577
FBtr0085728	500	175	2103.73	4.20747	12.0213
FBtr0085670	500	175	429.647	0.859294	2.45513
FBtr0085671	500	175	1945.51	3.89102	11.1172
FBtr0335441	500	175	1425.05	2.85009	8.14312
FBtr0085672	500	175	1425.05	2.85009	8.14312
FBtr0335442	500	175	1948.81	3.89762	11.1361
FBtr0343926	500	175	3718.09	7.43617	21.2462
FBtr0335444	500	175	530.95	1.0619	3.034
FBtr0335443	500	175	530.95	1.0619	3.034
FBtr0302313	500	175	530.95	1.0619	3.034
FBtr0302608	500	175	740.985	1.48197	4.2342
FBtr0302605	500	175	740.985	1.48197	4.2342
FBtr0085675	500	175	740.985	1.48197	4.2342
FBtr0085674	500	175	740.985	1.48197	4.2342
FBtr0085673	500	175	740.985	1.48197	4.2342
FBtr0335445	500	175	740.985	1.48197	4.2342
FBtr0302610	500	175	740.985	1.48197	4.2342
FBtr0302609	500	175	740.985	1.48197	4.2342
FBtr0085678	500	175	740.985	1.48197	4.2342
FBtr0085677	500	175	740.985	1.48197	4.2342
FBtr0085676	500	175	740.985	1.48197	4.2342
FBtr0302607	500	175	740.985	1.48197	4.2342
FBtr0302606	500	175	740.985	1.48197	4.2342
FBtr0085679	500	175	-2.56203	-0.00512407	-0.0146402
FBtr0085680	500	175	713.952	1.4279	4.07973
FBtr0111047	500	175	776.73	1.55346	4.43846
FBtr0346208	500	175	348.546	0.697093	1.99169
FBtr0346209	500	175	947.06	1.89412	5.41177
FBtr0085683	500	175	935.03	1.87006	5.34303
FBtr0085682	500	175	-242.908	-0.485815	-1.38804
FBtr0085681	500	175	-242.908	-0.485815	-1.38804
FBtr0110860	500	175	847.708	1.69542	4.84405
FBtr0085684	500	175	847.708	1.69542	4.84405
FBtr0085685	500	175	-526.031	-1.05206	-3.00589
FBtr0085686	500	175	279.085	0.558169	1.59477
FBtr0307535	500	175	2152.31	4.30462	12.2989
FBtr0302522	500	175	2152.31	4.30462	12.2989
FBtr0085688	500	175	100.353	0.200705	0.573444
FBtr0085689	500	175	1364.56	2.72912	7.79747
FBtr0085690	500	175	1182	2.36399	6.75427
FBtr0085691	500	175	-1738.4	-3.4768	-9.93372
FBtr0331358	500	175	-1305.28	-2.61055	-7.45873
FBtr0085695	500	175	-849.686	-1.69937	-4.85535
FBtr0306586	500	175	-664.166	-1.32833	-3.79523
FBtr0085692	500	175	-664.166	-1.32833	-3.79523
FBtr0085693	500	175	-664.166	-1.32833	-3.79523
FBtr0330290	500	175	-664.166	-1.32833	-3.79523
FBtr0085694	500	175	-664.166	-1.32833	-3.79523
FBtr0330291	500	175	-198.875	-0.397749	-1.13643
FBtr0113310	500	175	1278.97	2.55795	7.30842
FBtr0339141	500	175	1369.15	2.73831	7.82374
FBtr0339142	500	175	-416.325	-0.83265	-2.379
FBtr0085627	500	175	2.97913	0.00595826	0.0170236
FBtr0085628	500	175	-1353.34	-2.70668	-7.73338
FBtr0085629	500	175	-2556.26	-5.11252	-14.6072
FBtr0346511	500	175	-1240.67	-2.48134	-7.08954
FBtr0344523	500	175	477.83	0.95566	2.73046
FBtr0344524	500	175	-79.7848	-0.15957	-0.455913
FBtr0344522	500	175	-79.7848	-0.15957	-0.455913
FBtr0303202	500	175	-79.7848	-0.15957	-0.455913
FBtr0303201	500	175	-79.7848	-0.15957	-0.455913
FBtr0303200	500	175	-79.7848	-0.15957	-0.455913
FBtr0085630	500	175	-79.7848	-0.15957	-0.455913
FBtr0344763	500	175	-1431.59	-2.86319	-8.18054
FBtr0332170	500	175	-1431.59	-2.86319	-8.18054
FBtr0306587	500	175	-1431.59	-2.86319	-8.18054
FBtr0085631	500	175	-623.594	-1.24719	-3.56339
FBtr0306588	500	175	-623.594	-1.24719	-3.56339
FBtr0085635	500	175	-623.594	-1.24719	-3.56339
FBtr0085634	500	175	-623.594	-1.24719	-3.56339
FBtr0085633	500	175	-623.594	-1.24719	-3.56339
FBtr0085632	500	175	-623.594	-1.24719	-3.56339
FBtr0347347	500	175	-1297.48	-2.59495	-7.41415
FBtr0112496	500	175	-848.708	-1.69742	-4.84976
FBtr0305269	500	175	-848.708	-1.69742	-4.84976
FBtr0347348	500	175	105.553	0.211106	0.603161
FBtr0085636	500	175	-685.314	-1.37063	-3.91608
FBtr0085637	500	175	-1329.74	-2.65948	-7.59851
FBtr0345122	500	175	689.845	1.37969	3.94197
FBtr0085638	500	175	689.845	1.37969	3.94197
FBtr0085639	500	175	-752.492	-1.50498	-4.29995
FBtr0309181	500	175	-915.046	-1.83009	-5.22884
FBtr0085640	500	175	424.881	0.849763	2.42789
FBtr0113598	500	175	-2259.62	-4.51925	-12.9121
FBtr0091751	500	175	-1766.06	-3.53211	-10.0918
FBtr0113597	500	175	-1307.74	-2.61547	-7.47278
FBtr0113596	500	175	-1266.95	-2.53391	-7.23973
FBtr0113595	500	175	-1599.16	-3.19832	-9.13807
FBtr0113594	500	175	-1863.84	-3.72769	-10.6505
FBtr0091777	500	175	-1926.47	-3.85293	-11.0084
FBtr0089425	500	175	-1719.15	-3.4383	-9.8237
FBtr0089422	500	175	-1719.15	-3.4383	-9.8237
FBtr0089423	500	175	-1719.15	-3.4383	-9.8237
FBtr0339183	500	175	-1690.04	-3.38008	-9.65738
FBtr0085571	500	175	-401.379	-0.802757	-2.29359
FBtr0085572	500	175	399.699	0.799397	2.28399
FBtr0346162	500	175	-247.023	-0.494046	-1.41156
FBtr0085573	500	175	-247.023	-0.494046	-1.41156
FBtr0339184	500	175	774.462	1.54892	4.4255
FBtr0085574	500	175	-812.939	-1.62588	-4.64537
FBtr0339185	500	175	-372.927	-0.745854	-2.13101
FBtr0089747	500	175	-429.941	-0.859881	-2.4568
FBtr0290050	500	175	-765.811	-1.53162	-4.37606
FBtr0110834	500	175	42.7226	0.0854452	0.244129
FBtr0085579	500	175	42.7226	0.0854452	0.244129
FBtr0332535	500	175	-1697.53	-3.39506	-9.70016
FBtr0302562	500	175	-1697.53	-3.39506	-9.70016
FBtr0334658	500	175	348.106	0.696213	1.98918
FBtr0085581	500	175	348.106	0.696213	1.98918
FBtr0085582	500	175	591.582	1.18316	3.38047
FBtr0085584	500	175	591.582	1.18316	3.38047
FBtr0085583	500	175	591.582	1.18316	3.38047
FBtr0085585	500	175	1420.89	2.84177	8.11935
FBtr0085587	500	175	555.072	1.11014	3.17184
FBtr0085586	500	175	555.072	1.11014	3.17184
FBtr0344435	500	175	-587.366	-1.17473	-3.35638
FBtr0344436	500	175	-552.529	-1.10506	-3.15731
FBtr0085590	500	175	-2402.17	-4.80434	-13.7267
FBtr0085589	500	175	-2402.17	-4.80434	-13.7267
FBtr0303240	500	280	-553.238	-1.10648	-1.97585
FBtr0114555	500	175	-355.287	-0.710573	-2.03021
FBtr0085592	500	175	-274.024	-0.548048	-1.56585
FBtr0085593	500	175	-274.024	-0.548048	-1.56585
FBtr0085594	500	175	-274.024	-0.548048	-1.56585
FBtr0085595	500	175	-1449.84	-2.89968	-8.2848
FBtr0085597	500	175	-1449.84	-2.89968	-8.2848
FBtr0085596	500	175	-1449.84	-2.89968	-8.2848
FBtr0085598	500	175	-1160.57	-2.32114	-6.63183
FBtr0085599	500	175	-2494.38	-4.98875	-14.2536
FBtr0085600	500	175	-1134.89	-2.26977	-6.48507
FBtr0334704	500	175	-380.599	-0.761197	-2.17485
FBtr0085601	500	175	-1305.88	-2.61176	-7.46216
FBtr0334705	500	175	-2466.01	-4.93201	-14.0915
FBtr0100418	500	175	-2466.01	-4.93201	-14.0915
FBtr0085602	500	175	-2466.01	-4.93201	-14.0915
FBtr0085603	500	175	-2238.93	-4.47786	-12.7939
FBtr0334706	500	175	-2238.93	-4.47786	-12.7939
FBtr0085605	500	175	-2495.65	-4.99129	-14.2608
FBtr0085606	500	175	-1579.89	-3.15977	-9.02793
FBtr0113308	500	175	-1579.89	-3.15977	-9.02793
FBtr0085607	500	175	-884.599	-1.7692	-5.05485
FBtr0334707	500	175	-647.937	-1.29587	-3.7025
FBtr0085608	500	175	-647.937	-1.29587	-3.7025
FBtr0085609	500	175	-1347.73	-2.69546	-7.70131
FBtr0085610	500	175	-1347.73	-2.69546	-7.70131
FBtr0330298	500	175	441.75	0.883499	2.52428
FBtr0301656	500	175	441.75	0.883499	2.52428
FBtr0085507	500	175	441.75	0.883499	2.52428
FBtr0085508	500	175	-519.923	-1.03985	-2.97099
FBtr0085509	500	175	-222.993	-0.445986	-1.27425
FBtr0085510	500	175	1495.16	2.99031	8.54375
FBtr0085511	500	175	49.453	0.0989059	0.282588
FBtr0085512	500	350	37.7945	0.075589	0.107984
FBtr0331356	500	175	-26.3285	-0.0526571	-0.150449
FBtr0085513	500	175	-26.3285	-0.0526571	-0.150449
FBtr0085514	500	175	1567.05	3.13409	8.95455
FBtr0085515	500	175	-1310.79	-2.62157	-7.49021
FBtr0303034	500	175	-635.594	-1.27119	-3.63197
FBtr0303033	500	175	-635.594	-1.27119	-3.63197
FBtr0089925	500	175	-635.594	-1.27119	-3.63197
FBtr0089924	500	175	-635.594	-1.27119	-3.63197
FBtr0089923	500	175	-635.594	-1.27119	-3.63197
FBtr0089922	500	175	-635.594	-1.27119	-3.63197
FBtr0303032	500	175	-635.594	-1.27119	-3.63197
FBtr0089921	500	175	-635.594	-1.27119	-3.63197
FBtr0089920	500	175	-635.594	-1.27119	-3.63197
FBtr0335005	500	175	-2722.05	-5.4441	-15.5546
FBtr0085523	500	175	-2722.05	-5.4441	-15.5546
FBtr0085524	500	175	-732.873	-1.46575	-4.18785
FBtr0303035	500	175	-2405.61	-4.81123	-13.7464
FBtr0089927	500	175	-2405.61	-4.81123	-13.7464
FBtr0335006	500	175	-1982.61	-3.96522	-11.3292
FBtr0339942	500	175	-1112.98	-2.22596	-6.35987
FBtr0085527	500	175	-1112.98	-2.22596	-6.35987
FBtr0301747	500	175	-1351.55	-2.70311	-7.72317
FBtr0339144	500	175	-728.101	-1.4562	-4.16058
FBtr0085528	500	175	-728.101	-1.4562	-4.16058
FBtr0085529	500	175	-728.101	-1.4562	-4.16058
FBtr0085530	500	175	-728.101	-1.4562	-4.16058
FBtr0085531	500	175	1092.86	2.18573	6.24493
FBtr0085533	500	175	-370.626	-0.741251	-2.11786
FBtr0344976	500	175	-2003.36	-4.00672	-11.4478
FBtr0085534	500	175	-2003.36	-4.00672	-11.4478
FBtr0085535	500	175	-1083.1	-2.1662	-6.18915
FBtr0085536	500	175	-970.257	-1.94051	-5.54432
FBtr0085537	500	175	-1591.97	-3.18395	-9.097
FBtr0085538	500	175	-1561.98	-3.12396	-8.9256
FBtr0347344	500	175	-2933.23	-5.86646	-16.7613
FBtr0343925	500	175	-886.682	-1.77336	-5.06675
FBtr0085540	500	175	-3079.48	-6.15896	-17.597
FBtr0085539	500	175	-3079.48	-6.15896	-17.597
FBtr0085541	500	175	-3079.48	-6.15896	-17.597
FBtr0347343	500	175	-2551.21	-5.10243	-14.5784
FBtr0330297	500	175	-1118.11	-2.23622	-6.3892
FBtr0085543	500	175	-1118.11	-2.23622	-6.3892
FBtr0085544	500	175	-598.053	-1.19611	-3.41744
FBtr0085461	500	175	-1268.22	-2.53644	-7.24696
FBtr0333198	500	175	5295.32	10.5906	30.259
FBtr0085462	500	175	5295.32	10.5906	30.259
FBtr0305053	500	175	1508.32	3.01665	8.61899
FBtr0089608	500	175	1508.32	3.01665	8.61899
FBtr0346225	500	175	3177.17	6.35433	18.1552
FBtr0333199	500	175	6917.57	13.8351	39.529
FBtr0085463	500	175	6917.57	13.8351	39.529
FBtr0308238	500	175	1139.63	2.27926	6.51217
FBtr0085464	500	175	1139.63	2.27926	6.51217
FBtr0085465	500	175	649.304	1.29861	3.71031
FBtr0339148	500	175	406.57	0.81314	2.32326
FBtr0332443	500	175	1011.96	2.02392	5.78262
FBtr0332442	500	175	1011.96	2.02392	5.78262
FBtr0085466	500	175	1011.96	2.02392	5.78262
FBtr0330293	500	175	1463.59	2.92718	8.36337
FBtr0085468	500	175	1463.59	2.92718	8.36337
FBtr0085467	500	175	1463.59	2.92718	8.36337
FBtr0330294	500	175	2177.85	4.35569	12.4448
FBtr0330295	500	175	-428.866	-0.857731	-2.45066
FBtr0085470	500	175	6761.4	13.5228	38.6366
FBtr0085471	500	175	4188.05	8.3761	23.9317
FBtr0339895	500	175	4188.05	8.3761	23.9317
FBtr0085472	500	175	4783.32	9.56664	27.3333
FBtr0085429	500	175	-482.378	-0.964755	-2.75644
FBtr0333188	500	175	-371.708	-0.743415	-2.12404
FBtr0085432	500	175	-371.708	-0.743415	-2.12404
FBtr0085430	500	175	-371.708	-0.743415	-2.12404
FBtr0085434	500	175	-1510.12	-3.02024	-8.62926
FBtr0085433	500	175	-1510.12	-3.02024	-8.62926
FBtr0085435	500	175	-1335.9	-2.6718	-7.63372
FBtr0085436	500	175	-1642.5	-3.285	-9.3857
