FBtr0332577	500	175	-428.944	-0.857889	-2.45111
FBtr0081161	500	175	-428.944	-0.857889	-2.45111
FBtr0081162	500	175	46.2962	0.0925924	0.26455
FBtr0332578	500	175	-497.904	-0.995808	-2.84517
FBtr0081163	500	175	-564.911	-1.12982	-3.22806
FBtr0081164	500	175	-106.098	-0.212196	-0.606275
FBtr0081165	500	175	-22.3613	-0.0447226	-0.127779
FBtr0346428	500	175	1155.66	2.31132	6.60378
FBtr0290291	500	175	148.026	0.296053	0.845865
FBtr0081167	500	175	148.026	0.296053	0.845865
FBtr0081166	500	175	148.026	0.296053	0.845865
FBtr0309835	500	175	-389.03	-0.778061	-2.22303
FBtr0081169	500	175	-389.03	-0.778061	-2.22303
FBtr0309832	500	175	-389.03	-0.778061	-2.22303
FBtr0329940	500	175	-389.03	-0.778061	-2.22303
FBtr0309833	500	175	-389.03	-0.778061	-2.22303
FBtr0081170	500	175	-389.03	-0.778061	-2.22303
FBtr0309834	500	175	-389.03	-0.778061	-2.22303
FBtr0081171	500	175	-1445.11	-2.89022	-8.25777
FBtr0081172	500	175	-696.792	-1.39358	-3.98167
FBtr0081173	500	175	-1301.38	-2.60275	-7.43644
FBtr0081176	500	175	-85.3047	-0.170609	-0.487455
FBtr0081175	500	175	-85.3047	-0.170609	-0.487455
FBtr0081174	500	175	-85.3047	-0.170609	-0.487455
FBtr0303241	500	175	1002.21	2.00442	5.7269
FBtr0081177	500	175	756.913	1.51383	4.32522
FBtr0081178	500	175	-408.657	-0.817313	-2.33518
FBtr0081179	500	175	499.564	0.999129	2.85465
FBtr0081180	500	175	-638.823	-1.27765	-3.65042
FBtr0321273	500	175	243.015	0.486031	1.38866
FBtr0336845	500	175	447.005	0.89401	2.55431
FBtr0114315	500	175	828.632	1.65726	4.73504
FBtr0081181	500	175	-356.43	-0.712859	-2.03674
FBtr0302491	500	175	-390.683	-0.781365	-2.23247
FBtr0340319	500	175	-893.901	-1.7878	-5.108
FBtr0081183	500	175	-935.529	-1.87106	-5.34588
FBtr0340320	500	175	-710.361	-1.42072	-4.05921
FBtr0340321	500	175	-1184.76	-2.36953	-6.77008
FBtr0081184	500	175	-1184.76	-2.36953	-6.77008
FBtr0081185	500	175	1286.59	2.57317	7.35192
FBtr0340322	500	175	1311.11	2.62223	7.49208
FBtr0081186	500	175	-1293.29	-2.58657	-7.39021
FBtr0340324	500	175	-1293.29	-2.58657	-7.39021
FBtr0340323	500	175	-1293.29	-2.58657	-7.39021
FBtr0081189	500	175	844.492	1.68898	4.82567
FBtr0340326	500	175	558.623	1.11725	3.19213
FBtr0081187	500	175	985.016	1.97003	5.62866
FBtr0340325	500	175	1229.29	2.45859	7.02454
FBtr0344845	500	175	1013.77	2.02753	5.79295
FBtr0081190	500	175	1013.77	2.02753	5.79295
FBtr0344844	500	175	1013.77	2.02753	5.79295
FBtr0342927	500	175	-992.347	-1.98469	-5.67055
FBtr0342926	500	175	-992.347	-1.98469	-5.67055
FBtr0081191	500	175	-992.347	-1.98469	-5.67055
FBtr0081192	500	175	-604.592	-1.20918	-3.45481
FBtr0342928	500	175	-727.416	-1.45483	-4.15666
FBtr0081193	500	175	-193.639	-0.387279	-1.10651
FBtr0342929	500	175	-149.289	-0.298578	-0.853079
FBtr0342930	500	175	-470.935	-0.941871	-2.69106
FBtr0309719	500	175	60.3765	0.120753	0.345008
FBtr0309718	500	175	127.719	0.255438	0.729822
FBtr0342921	500	175	-585.245	-1.17049	-3.34426
FBtr0081112	500	175	-202.037	-0.404074	-1.1545
FBtr0081111	500	175	-202.037	-0.404074	-1.1545
FBtr0089318	500	175	-585.63	-1.17126	-3.34646
FBtr0308069	500	175	-1375.67	-2.75134	-7.86097
FBtr0089315	500	175	-1375.67	-2.75134	-7.86097
FBtr0089314	500	175	-1375.67	-2.75134	-7.86097
FBtr0081118	500	175	-408.56	-0.81712	-2.33463
FBtr0331193	500	175	-22.5497	-0.0450994	-0.128856
FBtr0331194	500	175	201.693	0.403385	1.15253
FBtr0273228	500	175	201.693	0.403385	1.15253
FBtr0081120	500	175	201.693	0.403385	1.15253
FBtr0344795	500	175	-180.58	-0.361159	-1.03188
FBtr0081121	500	175	-180.58	-0.361159	-1.03188
FBtr0343835	500	175	-804.59	-1.60918	-4.59766
FBtr0343834	500	175	-804.59	-1.60918	-4.59766
FBtr0300635	500	175	-804.59	-1.60918	-4.59766
FBtr0081122	500	175	-804.59	-1.60918	-4.59766
FBtr0345442	500	175	-829.674	-1.65935	-4.74099
FBtr0345441	500	175	-829.674	-1.65935	-4.74099
FBtr0332208	500	175	334.807	0.669614	1.91318
FBtr0332209	500	175	-96.8473	-0.193695	-0.553413
FBtr0343836	500	175	456.407	0.912814	2.60804
FBtr0332018	500	175	-56.5911	-0.113182	-0.323378
FBtr0332015	500	175	101.039	0.202077	0.577364
FBtr0305620	500	175	101.039	0.202077	0.577364
FBtr0332017	500	175	101.039	0.202077	0.577364
FBtr0305621	500	175	101.039	0.202077	0.577364
FBtr0332016	500	175	101.039	0.202077	0.577364
FBtr0303282	500	175	584.999	1.17	3.34285
FBtr0301647	500	175	101.323	0.202646	0.578988
FBtr0343112	500	175	8.76936	0.0175387	0.0501106
FBtr0343113	500	175	-1312.17	-2.62433	-7.49809
FBtr0343114	500	175	19.4489	0.0388977	0.111136
FBtr0081125	500	175	19.4489	0.0388977	0.111136
FBtr0081126	500	175	-1407.91	-2.81583	-8.04523
FBtr0343115	500	175	-880.681	-1.76136	-5.03247
FBtr0343116	500	175	694.577	1.38915	3.96901
FBtr0081128	500	175	461.137	0.922275	2.63507
FBtr0343117	500	175	579.139	1.15828	3.30937
FBtr0089628	500	175	579.139	1.15828	3.30937
FBtr0343118	500	175	-841.948	-1.6839	-4.81113
FBtr0081130	500	175	453.952	0.907904	2.59401
FBtr0081131	500	175	1750.12	3.50024	10.0007
FBtr0305341	500	175	-145.224	-0.290448	-0.829851
FBtr0302267	500	175	-78.7383	-0.157477	-0.449933
FBtr0306920	500	175	8.76855	0.0175371	0.050106
FBtr0343810	500	175	-31.1084	-0.0622167	-0.177762
FBtr0306922	500	175	958.876	1.91775	5.47929
FBtr0306921	500	175	958.876	1.91775	5.47929
FBtr0081077	500	175	374.665	0.749331	2.14095
FBtr0081078	500	175	-910.147	-1.82029	-5.20084
FBtr0081079	500	175	-864.194	-1.72839	-4.93825
FBtr0343829	500	175	107.503	0.215006	0.614302
FBtr0081080	500	175	107.503	0.215006	0.614302
FBtr0081081	500	175	-702.13	-1.40426	-4.01217
FBtr0343831	500	175	-132.55	-0.2651	-0.757429
FBtr0112545	500	175	-132.55	-0.2651	-0.757429
FBtr0303162	500	175	-132.55	-0.2651	-0.757429
FBtr0112544	500	175	-132.55	-0.2651	-0.757429
FBtr0303163	500	175	368.095	0.73619	2.1034
FBtr0343830	500	175	368.095	0.73619	2.1034
FBtr0343832	500	175	-78.7686	-0.157537	-0.450106
FBtr0332322	500	175	101.653	0.203306	0.580874
FBtr0300341	500	175	101.653	0.203306	0.580874
FBtr0332323	500	175	101.653	0.203306	0.580874
FBtr0300676	500	175	508.699	1.0174	2.90685
FBtr0300675	500	175	508.699	1.0174	2.90685
FBtr0081086	500	175	508.699	1.0174	2.90685
FBtr0081085	500	175	508.699	1.0174	2.90685
FBtr0081087	500	175	-866.196	-1.73239	-4.94969
FBtr0081088	500	175	-1291.31	-2.58263	-7.37894
FBtr0081090	500	175	5265.35	10.5307	30.0877
FBtr0081089	500	175	5265.35	10.5307	30.0877
FBtr0331455	500	175	953.165	1.90633	5.44665
FBtr0081091	500	175	953.165	1.90633	5.44665
FBtr0346591	500	175	967.587	1.93517	5.52907
FBtr0081054	500	175	-1184.84	-2.36967	-6.7705
FBtr0340581	500	175	-1018.44	-2.03689	-5.81968
FBtr0340582	500	175	1282.86	2.56572	7.33061
FBtr0307101	500	175	306.852	0.613704	1.75344
FBtr0342850	500	175	20.0283	0.0400566	0.114447
FBtr0345440	500	175	-15.1322	-0.0302644	-0.0864696
FBtr0307108	500	175	-15.1322	-0.0302644	-0.0864696
FBtr0307109	500	175	-391.14	-0.78228	-2.23509
FBtr0342831	500	175	-862.347	-1.72469	-4.9277
FBtr0081055	500	175	-760.432	-1.52086	-4.34533
FBtr0343816	500	175	-686.725	-1.37345	-3.92414
FBtr0343818	500	175	337.258	0.674515	1.92719
FBtr0343819	500	175	315.271	0.630541	1.80155
FBtr0081056	500	175	315.271	0.630541	1.80155
FBtr0081058	500	175	-125.038	-0.250076	-0.714502
FBtr0343820	500	175	1518.22	3.03644	8.67555
FBtr0343822	500	175	258.869	0.517738	1.47925
FBtr0081061	500	175	258.869	0.517738	1.47925
FBtr0343821	500	175	270.818	0.541637	1.54753
FBtr0303280	500	175	-594.558	-1.18912	-3.39748
FBtr0343817	500	175	436.204	0.872408	2.49259
FBtr0343823	500	175	-96.6923	-0.193385	-0.552527
FBtr0081062	500	175	-96.6923	-0.193385	-0.552527
FBtr0329928	500	175	602.7	1.2054	3.444
FBtr0329927	500	175	602.7	1.2054	3.444
FBtr0081040	500	175	602.7	1.2054	3.444
FBtr0081043	500	175	623.795	1.24759	3.56454
FBtr0081042	500	175	623.795	1.24759	3.56454
FBtr0300025	500	175	-478.95	-0.9579	-2.73686
FBtr0340579	500	175	-261.804	-0.523608	-1.49602
FBtr0081045	500	175	-238.376	-0.476753	-1.36215
FBtr0302031	500	175	-1181.21	-2.36241	-6.74974
FBtr0302030	500	175	-1104.11	-2.20822	-6.3092
FBtr0343103	500	175	-435.923	-0.871847	-2.49099
FBtr0273418	500	175	432.312	0.864624	2.47035
FBtr0340184	500	175	-918.808	-1.83762	-5.25033
FBtr0340185	500	175	51.7407	0.103481	0.295661
FBtr0340186	500	175	-518.11	-1.03622	-2.96063
FBtr0306710	500	175	-423.253	-0.846506	-2.41859
FBtr0306713	500	175	-704.902	-1.4098	-4.02801
FBtr0306712	500	175	-704.902	-1.4098	-4.02801
FBtr0306711	500	175	-704.902	-1.4098	-4.02801
FBtr0345462	500	175	-572.036	-1.14407	-3.26878
FBtr0345725	500	175	-415.009	-0.830019	-2.37148
FBtr0345726	500	175	435.592	0.871184	2.4891
FBtr0303837	500	175	-252.576	-0.505152	-1.44329
FBtr0308770	500	175	-455.981	-0.911961	-2.6056
FBtr0303836	500	175	-455.981	-0.911961	-2.6056
FBtr0100316	500	175	4.10809	0.00821617	0.0234748
FBtr0100314	500	175	4.10809	0.00821617	0.0234748
FBtr0081020	500	175	4.10809	0.00821617	0.0234748
FBtr0081019	500	175	4.10809	0.00821617	0.0234748
FBtr0081018	500	175	4.10809	0.00821617	0.0234748
FBtr0081017	500	175	4.10809	0.00821617	0.0234748
FBtr0081014	500	175	4.10809	0.00821617	0.0234748
FBtr0081013	500	175	4.10809	0.00821617	0.0234748
FBtr0081015	500	175	242.981	0.485961	1.38846
FBtr0100315	500	175	242.981	0.485961	1.38846
FBtr0100313	500	175	242.981	0.485961	1.38846
FBtr0081016	500	175	242.981	0.485961	1.38846
FBtr0346478	500	175	-634.797	-1.26959	-3.62741
FBtr0080988	500	175	-768.632	-1.53726	-4.39218
FBtr0340252	500	175	-864.14	-1.72828	-4.93794
FBtr0340253	500	175	-69.9764	-0.139953	-0.399865
FBtr0080989	500	175	-948.133	-1.89627	-5.4179
FBtr0340254	500	175	-346.146	-0.692292	-1.97798
FBtr0340255	500	175	393.084	0.786168	2.24619
FBtr0340256	500	175	205.742	0.411485	1.17567
FBtr0344799	500	175	82.4201	0.16484	0.470972
FBtr0344800	500	175	-186.859	-0.373717	-1.06776
FBtr0345765	500	175	-1287.32	-2.57464	-7.35611
FBtr0080990	500	175	-287.501	-0.575002	-1.64286
FBtr0080991	500	175	122.39	0.244779	0.699369
FBtr0303652	500	175	205.057	0.410114	1.17175
FBtr0080993	500	175	-665.814	-1.33163	-3.80465
FBtr0080994	500	175	-1045.78	-2.09156	-5.97589
FBtr0080995	500	175	-1010.16	-2.02033	-5.77237
FBtr0080996	500	175	-209.432	-0.418864	-1.19675
FBtr0306165	500	175	-209.432	-0.418864	-1.19675
FBtr0080997	500	175	-209.432	-0.418864	-1.19675
FBtr0305684	500	175	-509.896	-1.01979	-2.91369
FBtr0080998	500	175	-239.022	-0.478044	-1.36584
FBtr0305685	500	175	-1650.74	-3.30147	-9.43277
FBtr0081000	500	175	-1650.74	-3.30147	-9.43277
FBtr0080999	500	175	-1650.74	-3.30147	-9.43277
FBtr0346627	500	175	-1650.74	-3.30147	-9.43277
FBtr0346626	500	175	-1650.74	-3.30147	-9.43277
FBtr0081001	500	175	342.1	0.684201	1.95486
FBtr0305688	500	175	-417.573	-0.835146	-2.38613
FBtr0330226	500	175	-286.042	-0.572085	-1.63453
FBtr0081002	500	175	-286.042	-0.572085	-1.63453
FBtr0330225	500	175	-54.1825	-0.108365	-0.309614
FBtr0300902	500	175	-884.689	-1.76938	-5.05537
FBtr0081004	500	175	367.753	0.735506	2.10145
FBtr0081007	500	175	-570.586	-1.14117	-3.26049
FBtr0340250	500	175	-570.586	-1.14117	-3.26049
FBtr0081006	500	175	-251.322	-0.502644	-1.43612
FBtr0081005	500	175	-251.322	-0.502644	-1.43612
FBtr0301384	500	175	-251.322	-0.502644	-1.43612
FBtr0301383	500	175	-251.322	-0.502644	-1.43612
FBtr0091932	500	175	-57.4014	-0.114803	-0.328008
FBtr0301577	500	175	-404.827	-0.809654	-2.3133
FBtr0301578	500	175	-337.104	-0.674208	-1.92631
FBtr0081009	500	175	-337.104	-0.674208	-1.92631
FBtr0081008	500	175	-337.104	-0.674208	-1.92631
FBtr0081010	500	175	-70.4187	-0.140837	-0.402393
FBtr0081011	500	175	341.794	0.683588	1.95311
FBtr0339797	500	175	32.9118	0.0658235	0.188067
FBtr0080969	500	175	347.077	0.694155	1.9833
FBtr0080968	500	175	347.077	0.694155	1.9833
FBtr0306294	500	175	-351.507	-0.703014	-2.00861
FBtr0339798	500	175	-355.398	-0.710795	-2.03084
FBtr0345642	500	175	-476.649	-0.953298	-2.72371
FBtr0346474	500	175	51.5007	0.103001	0.29429
FBtr0346475	500	175	-286.97	-0.573939	-1.63983
FBtr0112361	500	175	-154.007	-0.308013	-0.880038
FBtr0339799	500	175	-160.65	-0.3213	-0.917999
FBtr0080970	500	175	-126.921	-0.253843	-0.725265
FBtr0339800	500	175	-98.8633	-0.197727	-0.564933
FBtr0340181	500	175	857.497	1.71499	4.89998
FBtr0080971	500	175	-978.582	-1.95716	-5.5919
FBtr0080972	500	175	103.447	0.206894	0.591125
FBtr0302499	500	175	-275.487	-0.550974	-1.57421
FBtr0332011	500	175	-663.482	-1.32696	-3.79133
FBtr0080954	500	175	-663.482	-1.32696	-3.79133
FBtr0332013	500	175	386.719	0.773438	2.20982
FBtr0332012	500	175	386.719	0.773438	2.20982
FBtr0345974	500	175	-889.871	-1.77974	-5.08498
FBtr0080955	500	175	-1005.93	-2.01185	-5.74815
FBtr0346585	500	175	-975.798	-1.9516	-5.57599
FBtr0340238	500	175	177.372	0.354745	1.01356
FBtr0340175	500	175	-46.8667	-0.0937335	-0.26781
FBtr0343811	500	175	-400.052	-0.800104	-2.28601
FBtr0304931	500	175	-505.89	-1.01178	-2.8908
FBtr0080956	500	175	-505.89	-1.01178	-2.8908
FBtr0080957	500	175	-8.78167	-0.0175633	-0.050181
FBtr0340176	500	175	-384.207	-0.768413	-2.19547
FBtr0304932	500	175	-384.207	-0.768413	-2.19547
FBtr0273383	500	175	-384.207	-0.768413	-2.19547
FBtr0080959	500	175	565.673	1.13135	3.23242
FBtr0345447	500	175	564.259	1.12852	3.22434
FBtr0080960	500	175	72.2342	0.144468	0.412767
FBtr0340177	500	175	239.595	0.47919	1.36911
FBtr0080923	500	175	-131.351	-0.262703	-0.750579
FBtr0113414	500	175	-47.8873	-0.0957745	-0.273642
FBtr0344852	500	175	-47.8873	-0.0957745	-0.273642
FBtr0080925	500	175	-82.065	-0.16413	-0.468943
FBtr0332333	500	175	-32.1871	-0.0643742	-0.183926
FBtr0080926	500	175	-32.1871	-0.0643742	-0.183926
FBtr0080927	500	175	-32.1871	-0.0643742	-0.183926
FBtr0332334	500	175	209.017	0.418033	1.19438
FBtr0345747	500	175	254.793	0.509586	1.45596
FBtr0080928	500	175	-764.234	-1.52847	-4.36705
FBtr0331624	500	175	-157.561	-0.315123	-0.900351
FBtr0080929	500	175	-157.561	-0.315123	-0.900351
FBtr0080930	500	175	-296.212	-0.592423	-1.69264
FBtr0080931	500	175	-1092.94	-2.18588	-6.24537
FBtr0331625	500	175	-1092.94	-2.18588	-6.24537
FBtr0080932	500	175	-1016.38	-2.03276	-5.80788
FBtr0331931	500	175	-839.368	-1.67874	-4.79639
FBtr0343769	500	175	-357.559	-0.715118	-2.04319
FBtr0080933	500	175	-357.559	-0.715118	-2.04319
FBtr0308804	500	175	-104.809	-0.209617	-0.598906
FBtr0080934	500	175	-109.106	-0.218212	-0.623462
FBtr0343770	500	175	-180.416	-0.360832	-1.03095
FBtr0080935	500	175	-809.777	-1.61955	-4.6273
FBtr0080936	500	175	-81.7112	-0.163422	-0.466921
FBtr0335142	500	175	-222.518	-0.445037	-1.27153
FBtr0080937	500	175	-18.5112	-0.0370224	-0.105778
FBtr0310391	500	175	56.1075	0.112215	0.320614
FBtr0304427	500	175	60.4611	0.120922	0.345492
FBtr0304428	500	175	60.4611	0.120922	0.345492
FBtr0080942	500	175	837.127	1.67425	4.78358
FBtr0080941	500	175	837.127	1.67425	4.78358
FBtr0080940	500	175	837.127	1.67425	4.78358
FBtr0335143	500	175	599.147	1.19829	3.4237
FBtr0303445	500	175	441.139	0.882279	2.5208
FBtr0310392	500	175	-621.375	-1.24275	-3.55072
FBtr0310393	500	175	269.736	0.539471	1.54135
FBtr0344039	500	175	124.366	0.248731	0.710661
FBtr0344410	500	175	-308.851	-0.617701	-1.76486
FBtr0080944	500	175	-308.851	-0.617701	-1.76486
FBtr0080946	500	175	-478.768	-0.957536	-2.73582
FBtr0080945	500	175	-478.768	-0.957536	-2.73582
FBtr0335144	500	175	-29.8997	-0.0597995	-0.170856
FBtr0335498	500	175	1846.94	3.69388	10.5539
FBtr0080872	500	175	279.55	0.5591	1.59743
FBtr0335499	500	175	566.918	1.13384	3.23953
FBtr0345761	500	175	5537.37	11.0747	31.6421
FBtr0345762	500	175	3765.73	7.53146	21.5185
FBtr0114314	500	175	2362.85	4.72569	13.502
FBtr0309685	500	175	3048.56	6.09713	17.4204
FBtr0309686	500	175	2963.65	5.9273	16.9352
FBtr0309684	500	175	2961.15	5.92231	16.9209
FBtr0080874	500	175	85.0752	0.17015	0.486144
FBtr0080873	500	175	85.0752	0.17015	0.486144
FBtr0301144	500	175	85.0752	0.17015	0.486144
FBtr0337091	500	175	-598.689	-1.19738	-3.42108
FBtr0344060	500	175	-201.42	-0.40284	-1.15097
FBtr0100400	500	175	-15.6383	-0.0312766	-0.0893618
FBtr0100399	500	175	-15.6383	-0.0312766	-0.0893618
FBtr0080878	500	175	-15.6383	-0.0312766	-0.0893618
FBtr0080877	500	175	-15.6383	-0.0312766	-0.0893618
FBtr0080876	500	175	-15.6383	-0.0312766	-0.0893618
FBtr0080875	500	175	-15.6383	-0.0312766	-0.0893618
FBtr0114313	500	175	-444.372	-0.888744	-2.53927
FBtr0080880	500	175	-329.448	-0.658896	-1.88256
FBtr0340234	500	175	-329.448	-0.658896	-1.88256
FBtr0080837	500	175	83.9202	0.16784	0.479544
FBtr0345544	500	175	35.1569	0.0703137	0.200896
FBtr0080839	500	175	-229.681	-0.459362	-1.31246
FBtr0321313	500	175	-229.681	-0.459362	-1.31246
FBtr0273183	500	175	-315.318	-0.630637	-1.80182
FBtr0080838	500	175	-315.318	-0.630637	-1.80182
FBtr0340235	500	175	-8.13372	-0.0162674	-0.0464784
FBtr0299599	500	175	-343.27	-0.68654	-1.96154
FBtr0307508	500	175	-277.762	-0.555523	-1.58721
FBtr0080843	500	175	829.777	1.65955	4.74158
FBtr0080846	500	175	892.405	1.78481	5.09946
FBtr0337081	500	175	1315.81	2.63162	7.51892
FBtr0080844	500	175	1315.81	2.63162	7.51892
FBtr0080847	500	175	1315.81	2.63162	7.51892
FBtr0080845	500	175	1308.62	2.61723	7.47781
FBtr0080849	500	175	-241.911	-0.483822	-1.38235
FBtr0080848	500	175	-241.911	-0.483822	-1.38235
FBtr0337082	500	175	325.909	0.651818	1.86234
FBtr0080850	500	175	-74.5059	-0.149012	-0.425748
FBtr0080851	500	175	-702.075	-1.40415	-4.01186
FBtr0080852	500	175	-76.6644	-0.153329	-0.438082
FBtr0343813	500	175	-39.3295	-0.078659	-0.22474
FBtr0305564	500	175	-176.212	-0.352425	-1.00693
FBtr0080853	500	175	-176.212	-0.352425	-1.00693
FBtr0080854	500	175	853.222	1.70644	4.87556
FBtr0343814	500	175	-103.698	-0.207396	-0.592561
FBtr0331446	500	175	682.692	1.36538	3.9011
FBtr0331444	500	175	682.692	1.36538	3.9011
FBtr0080855	500	175	158.38	0.316761	0.905031
FBtr0331445	500	175	158.38	0.316761	0.905031
FBtr0080856	500	175	596.158	1.19232	3.40662
FBtr0332358	500	175	596.158	1.19232	3.40662
FBtr0332357	500	175	596.158	1.19232	3.40662
FBtr0080857	500	175	596.158	1.19232	3.40662
FBtr0332359	500	175	-410.227	-0.820455	-2.34416
FBtr0342917	500	175	202.297	0.404593	1.15598
FBtr0342918	500	175	-598.556	-1.19711	-3.42032
FBtr0332026	500	175	-192.666	-0.385331	-1.10095
FBtr0346760	500	175	-65.07	-0.13014	-0.371829
FBtr0343729	500	175	281.706	0.563412	1.60975
FBtr0112359	500	175	-1030.52	-2.06105	-5.88871
FBtr0343730	500	175	-885.968	-1.77194	-5.06268
FBtr0305220	500	175	-177.714	-0.355429	-1.01551
FBtr0080807	500	175	-177.714	-0.355429	-1.01551
FBtr0343694	500	175	-244.197	-0.488393	-1.39541
FBtr0332231	500	175	-244.197	-0.488393	-1.39541
FBtr0112358	500	175	1404.71	2.80943	8.02693
FBtr0300615	500	175	-201.843	-0.403687	-1.15339
FBtr0080808	500	175	-201.843	-0.403687	-1.15339
FBtr0080809	500	175	-510.694	-1.02139	-2.91825
FBtr0346572	500	175	-512.059	-1.02412	-2.92605
FBtr0080810	500	175	-1535.38	-3.07076	-8.77361
FBtr0080811	500	175	-1032.89	-2.06577	-5.9022
FBtr0340573	500	175	-26.6388	-0.0532776	-0.152222
FBtr0306681	500	175	77.6979	0.155396	0.443988
FBtr0303589	500	175	-208.371	-0.416742	-1.19069
FBtr0344601	500	175	-207.259	-0.414517	-1.18434
FBtr0346472	500	175	-92.7503	-0.185501	-0.530002
FBtr0304145	500	175	-790.849	-1.5817	-4.51914
FBtr0080814	500	175	-469.365	-0.938729	-2.68208
FBtr0345776	500	175	-139.505	-0.27901	-0.797172
FBtr0342642	500	175	-169.441	-0.338883	-0.968237
FBtr0304142	500	175	-163.797	-0.327594	-0.935984
FBtr0342643	500	175	322.445	0.644889	1.84254
FBtr0342644	500	175	-783.949	-1.5679	-4.47971
FBtr0346421	500	175	-301.965	-0.603929	-1.72551
FBtr0331279	500	175	-105.376	-0.210753	-0.602151
FBtr0331281	500	175	-775.687	-1.55137	-4.4325
FBtr0331280	500	175	-775.687	-1.55137	-4.4325
FBtr0080763	500	175	-1010.52	-2.02103	-5.77438
FBtr0080764	500	175	-499.627	-0.999254	-2.85501
FBtr0331282	500	175	83.8562	0.167712	0.479178
FBtr0343721	500	175	76.8788	0.153758	0.439307
FBtr0080768	500	175	76.8788	0.153758	0.439307
FBtr0080767	500	175	76.8788	0.153758	0.439307
FBtr0080765	500	175	76.8788	0.153758	0.439307
FBtr0080769	500	175	76.8788	0.153758	0.439307
FBtr0080770	500	175	9.96898	0.019938	0.0569656
FBtr0080771	500	175	-522.278	-1.04456	-2.98445
FBtr0343722	500	175	-609.292	-1.21858	-3.48167
FBtr0080774	500	175	98.2654	0.196531	0.561517
FBtr0305561	500	175	98.2654	0.196531	0.561517
FBtr0080775	500	175	98.2654	0.196531	0.561517
FBtr0080773	500	175	74.444	0.148888	0.425394
FBtr0080776	500	175	74.444	0.148888	0.425394
FBtr0080777	500	175	74.444	0.148888	0.425394
FBtr0333239	500	0	0	0	0
FBtr0335467	500	175	0	0	0
FBtr0333240	500	175	0	0	0
FBtr0335468	500	175	0	0	0
FBtr0344775	500	175	347.844	0.695689	1.98768
FBtr0344773	500	175	347.844	0.695689	1.98768
FBtr0344780	500	175	347.844	0.695689	1.98768
FBtr0344776	500	175	347.844	0.695689	1.98768
FBtr0344774	500	175	347.844	0.695689	1.98768
FBtr0344779	500	175	347.844	0.695689	1.98768
FBtr0344778	500	175	-148.04	-0.29608	-0.845942
FBtr0344777	500	175	-148.04	-0.29608	-0.845942
FBtr0080781	500	175	-522.888	-1.04578	-2.98793
FBtr0080782	500	175	-472.309	-0.944618	-2.69891
FBtr0080783	500	175	-802.48	-1.60496	-4.5856
FBtr0343718	500	175	-713.653	-1.42731	-4.07802
FBtr0080784	500	175	-696.8	-1.3936	-3.98171
FBtr0080785	500	175	-1235.68	-2.47136	-7.06103
FBtr0343719	500	175	-442.11	-0.884219	-2.52634
FBtr0343736	500	175	-272.7	-0.5454	-1.55828
FBtr0345559	500	175	-1059.08	-2.11816	-6.05189
FBtr0080739	500	175	-1089.68	-2.17936	-6.22675
FBtr0345760	500	175	-331.646	-0.663293	-1.89512
FBtr0080740	500	175	-249.479	-0.498958	-1.42559
FBtr0343713	500	175	-424.851	-0.849702	-2.42772
FBtr0345783	500	175	-395.341	-0.790682	-2.25909
FBtr0343714	500	175	-260.699	-0.521398	-1.48971
FBtr0345784	500	175	-274.738	-0.549476	-1.56993
FBtr0080743	500	175	-50.4745	-0.100949	-0.288426
FBtr0300021	500	175	-1107.63	-2.21526	-6.32931
FBtr0332375	500	175	-560.368	-1.12074	-3.2021
FBtr0300846	500	175	-1569.06	-3.13811	-8.96603
FBtr0080746	500	175	-898.66	-1.79732	-5.1352
FBtr0332376	500	175	-899.821	-1.79964	-5.14183
FBtr0302157	500	175	871.155	1.74231	4.97803
FBtr0302158	500	175	871.155	1.74231	4.97803
FBtr0302159	500	175	871.155	1.74231	4.97803
FBtr0302156	500	175	728.496	1.45699	4.16283
FBtr0300932	500	175	798.598	1.5972	4.56342
FBtr0080712	500	175	1242.98	2.48595	7.10272
FBtr0080711	500	175	1242.98	2.48595	7.10272
FBtr0345066	500	175	-864.94	-1.72988	-4.94251
