FBtr0302722	500	175	4415.57	8.83115	25.2319
FBtr0071402	500	175	4415.57	8.83115	25.2319
FBtr0333521	500	175	93.482	0.186964	0.534183
FBtr0302723	500	175	114.205	0.22841	0.652599
FBtr0071403	500	175	2153.1	4.30619	12.3034
FBtr0346168	500	175	2153.1	4.30619	12.3034
FBtr0071404	500	175	1092.86	2.18572	6.24491
FBtr0071405	500	175	1092.86	2.18572	6.24491
FBtr0071406	500	175	1092.86	2.18572	6.24491
FBtr0333427	500	175	1092.86	2.18572	6.24491
FBtr0303559	500	175	1092.86	2.18572	6.24491
FBtr0100192	500	175	1092.86	2.18572	6.24491
FBtr0100193	500	175	-73.9862	-0.147972	-0.422778
FBtr0303558	500	175	-73.9862	-0.147972	-0.422778
FBtr0071407	500	175	-73.9862	-0.147972	-0.422778
FBtr0071366	500	175	2846.53	5.69307	16.2659
FBtr0303560	500	175	2846.53	5.69307	16.2659
FBtr0071367	500	175	2846.53	5.69307	16.2659
FBtr0071368	500	175	-196.26	-0.392519	-1.12148
FBtr0346179	500	175	64.5779	0.129156	0.369017
FBtr0346180	500	175	183.915	0.367831	1.05094
FBtr0344967	500	175	4067.79	8.13559	23.2445
FBtr0110850	500	175	-78.727	-0.157454	-0.449868
FBtr0273437	500	175	485.906	0.971812	2.77661
FBtr0303397	500	175	-92.4023	-0.184805	-0.528013
FBtr0071371	500	175	-467.004	-0.934008	-2.66859
FBtr0071372	500	175	4484.55	8.9691	25.626
FBtr0343412	500	175	13.1839	0.0263678	0.0753365
FBtr0071373	500	175	806.359	1.61272	4.60777
FBtr0071374	500	175	-129.171	-0.258343	-0.738123
FBtr0343372	500	175	174.854	0.349709	0.999168
FBtr0302153	500	175	2881.42	5.76284	16.4653
FBtr0343371	500	175	2881.42	5.76284	16.4653
FBtr0343370	500	175	2881.42	5.76284	16.4653
FBtr0343369	500	175	-76.3769	-0.152754	-0.436439
FBtr0112755	500	175	-122.16	-0.24432	-0.698056
FBtr0112756	500	175	1746.87	3.49374	9.98212
FBtr0331304	500	175	859.218	1.71844	4.90982
FBtr0112754	500	175	859.218	1.71844	4.90982
FBtr0343029	500	175	7.3713	0.0147426	0.0421217
FBtr0343028	500	175	7.3713	0.0147426	0.0421217
FBtr0308591	500	175	7.3713	0.0147426	0.0421217
FBtr0112753	500	175	7.3713	0.0147426	0.0421217
FBtr0071324	500	175	1872.54	3.74509	10.7003
FBtr0071326	500	175	721.355	1.44271	4.12203
FBtr0343368	500	175	199.189	0.398378	1.13822
FBtr0302964	500	175	380.935	0.76187	2.17677
FBtr0071327	500	175	380.935	0.76187	2.17677
FBtr0071328	500	175	1112.47	2.22494	6.35697
FBtr0302966	500	175	392.36	0.78472	2.24206
FBtr0302965	500	175	762.02	1.52404	4.3544
FBtr0071329	500	175	762.02	1.52404	4.3544
FBtr0304143	500	175	679.334	1.35867	3.88191
FBtr0071331	500	175	3887.96	7.77593	22.2169
FBtr0307281	500	175	3887.96	7.77593	22.2169
FBtr0343367	500	175	520.355	1.04071	2.97346
FBtr0071332	500	175	-49.4021	-0.0988042	-0.282298
FBtr0309741	500	175	-382.251	-0.764503	-2.18429
FBtr0309740	500	175	-382.251	-0.764503	-2.18429
FBtr0071333	500	175	2665.29	5.33057	15.2302
FBtr0071334	500	175	731.727	1.46345	4.1813
FBtr0340327	500	175	901.5	1.803	5.15143
FBtr0071335	500	175	127.589	0.255179	0.729082
FBtr0340494	500	175	1660.92	3.32184	9.49096
FBtr0071336	500	175	1660.92	3.32184	9.49096
FBtr0071338	500	175	706.552	1.4131	4.03744
FBtr0071340	500	175	2079.62	4.15925	11.8836
FBtr0071339	500	175	2079.62	4.15925	11.8836
FBtr0071341	500	175	1684.18	3.36837	9.62391
FBtr0071342	500	175	2201.03	4.40207	12.5773
FBtr0340342	500	175	1916.79	3.83357	10.9531
FBtr0071343	500	175	1916.79	3.83357	10.9531
FBtr0071344	500	175	5057.67	10.1153	28.901
FBtr0071345	500	175	2565.38	5.13076	14.6593
FBtr0071347	500	175	2565.38	5.13076	14.6593
FBtr0071346	500	175	2565.38	5.13076	14.6593
FBtr0340343	500	175	-93.194	-0.186388	-0.532537
FBtr0333477	500	175	3165.57	6.33115	18.089
FBtr0071348	500	175	3165.57	6.33115	18.089
FBtr0340641	500	175	484.668	0.969337	2.76953
FBtr0071349	500	175	-279.781	-0.559562	-1.59875
FBtr0333304	500	221	-109.128	-0.218256	-0.493791
FBtr0346176	500	175	11.3968	0.0227937	0.0651248
FBtr0071350	500	175	2453.52	4.90704	14.0201
FBtr0333809	500	175	229.05	0.4581	1.30886
FBtr0343319	500	175	570.884	1.14177	3.2622
FBtr0309251	500	175	570.884	1.14177	3.2622
FBtr0309250	500	175	570.884	1.14177	3.2622
FBtr0114595	500	175	570.884	1.14177	3.2622
FBtr0114594	500	175	570.884	1.14177	3.2622
FBtr0071352	500	175	570.884	1.14177	3.2622
FBtr0071351	500	175	570.884	1.14177	3.2622
FBtr0071353	500	175	1944.61	3.88923	11.1121
FBtr0339659	500	175	-184.824	-0.369648	-1.05614
FBtr0339661	500	175	-49.4577	-0.0989154	-0.282616
FBtr0339660	500	175	696.555	1.39311	3.98031
FBtr0340357	500	175	1.65659	0.00331319	0.00946626
FBtr0340356	500	175	103.826	0.207653	0.593293
FBtr0071356	500	175	1324.74	2.64948	7.56995
FBtr0346175	500	175	1324.74	2.64948	7.56995
FBtr0339679	500	175	1106.21	2.21243	6.32122
FBtr0071357	500	175	1106.21	2.21243	6.32122
FBtr0339680	500	175	1106.21	2.21243	6.32122
FBtr0304179	500	175	-477.946	-0.955892	-2.73112
FBtr0304178	500	175	-467.504	-0.935009	-2.67145
FBtr0071264	500	175	1330.75	2.66149	7.60426
FBtr0332281	500	175	-360.832	-0.721663	-2.06189
FBtr0332280	500	175	852.071	1.70414	4.86898
FBtr0332279	500	175	852.071	1.70414	4.86898
FBtr0071263	500	175	852.071	1.70414	4.86898
FBtr0071265	500	175	487.627	0.975255	2.78644
FBtr0333603	500	175	101.797	0.203594	0.581697
FBtr0335124	500	175	-38.3418	-0.0766836	-0.219096
FBtr0071266	500	175	133.935	0.26787	0.765343
FBtr0333605	500	175	-438.649	-0.877298	-2.50657
FBtr0333604	500	175	-438.649	-0.877298	-2.50657
FBtr0310067	500	175	-438.649	-0.877298	-2.50657
FBtr0071267	500	175	-97.4807	-0.194961	-0.557033
FBtr0071268	500	175	3695.05	7.39011	21.1146
FBtr0333606	500	175	175.539	0.351077	1.00308
FBtr0071275	500	175	156.497	0.312994	0.894268
FBtr0071276	500	175	156.497	0.312994	0.894268
FBtr0071273	500	175	156.497	0.312994	0.894268
FBtr0071278	500	175	156.497	0.312994	0.894268
FBtr0071277	500	175	156.497	0.312994	0.894268
FBtr0308194	500	175	156.497	0.312994	0.894268
FBtr0071270	500	175	156.497	0.312994	0.894268
FBtr0071271	500	175	156.497	0.312994	0.894268
FBtr0071272	500	175	156.497	0.312994	0.894268
FBtr0331601	500	175	-17.6691	-0.0353381	-0.100966
FBtr0071274	500	175	-17.6691	-0.0353381	-0.100966
FBtr0071269	500	175	-17.6691	-0.0353381	-0.100966
FBtr0308193	500	175	-17.6691	-0.0353381	-0.100966
FBtr0071279	500	175	335.719	0.671438	1.91839
FBtr0331732	500	175	-355.981	-0.711962	-2.03418
FBtr0344164	500	175	1707.76	3.41552	9.75864
FBtr0071280	500	175	1707.76	3.41552	9.75864
FBtr0346167	500	175	640.473	1.28095	3.65984
FBtr0332958	500	175	640.473	1.28095	3.65984
FBtr0332957	500	175	640.473	1.28095	3.65984
FBtr0071281	500	175	640.473	1.28095	3.65984
FBtr0332960	500	175	640.473	1.28095	3.65984
FBtr0340608	500	175	-37.6333	-0.0752667	-0.215048
FBtr0071224	500	175	1400.65	2.80131	8.00373
FBtr0331456	500	175	393.247	0.786494	2.24713
FBtr0345985	500	175	-825.827	-1.65165	-4.71901
FBtr0071225	500	175	-825.827	-1.65165	-4.71901
FBtr0331738	500	175	-322.759	-0.645518	-1.84434
FBtr0331737	500	175	-322.759	-0.645518	-1.84434
FBtr0300106	500	175	-322.759	-0.645518	-1.84434
FBtr0331306	500	175	-322.759	-0.645518	-1.84434
FBtr0331305	500	175	-322.759	-0.645518	-1.84434
FBtr0071228	500	175	642.341	1.28468	3.67052
FBtr0332627	500	175	1525.32	3.05063	8.71609
FBtr0332628	500	175	3101.42	6.20284	17.7224
FBtr0300731	500	175	3101.42	6.20284	17.7224
FBtr0071230	500	175	3101.42	6.20284	17.7224
FBtr0071231	500	175	3101.42	6.20284	17.7224
FBtr0071232	500	175	2001.1	4.0022	11.4349
FBtr0331726	500	175	1838.57	3.67715	10.5061
FBtr0071233	500	175	22.9282	0.0458564	0.131018
FBtr0331727	500	175	22.9282	0.0458564	0.131018
FBtr0071234	500	175	3611.1	7.22219	20.6348
FBtr0071235	500	175	281.974	0.563948	1.61128
FBtr0333146	500	175	-27.3866	-0.0547732	-0.156495
FBtr0071238	500	175	-27.3866	-0.0547732	-0.156495
FBtr0071237	500	175	-27.3866	-0.0547732	-0.156495
FBtr0071236	500	175	-27.3866	-0.0547732	-0.156495
FBtr0333147	500	175	-27.3866	-0.0547732	-0.156495
FBtr0071240	500	175	437.855	0.87571	2.50203
FBtr0071239	500	175	570.303	1.14061	3.25887
FBtr0343354	500	175	570.303	1.14061	3.25887
FBtr0071241	500	175	1679.22	3.35845	9.59556
FBtr0302500	500	175	2116.52	4.23304	12.0944
FBtr0071242	500	175	2116.52	4.23304	12.0944
FBtr0071243	500	175	58.4121	0.116824	0.333784
FBtr0343355	500	175	-1.67531	-0.00335061	-0.00957318
FBtr0071244	500	175	599.489	1.19898	3.42565
FBtr0345983	500	175	184.961	0.369921	1.05692
FBtr0071245	500	175	2977.87	5.95575	17.0164
FBtr0300383	500	175	442.572	0.885143	2.52898
FBtr0345986	500	175	28.4388	0.0568775	0.162507
FBtr0071246	500	175	28.4388	0.0568775	0.162507
FBtr0300386	500	175	881.574	1.76315	5.03756
FBtr0307286	500	175	-230.174	-0.460347	-1.31528
FBtr0307287	500	175	-230.174	-0.460347	-1.31528
FBtr0302081	500	175	-230.174	-0.460347	-1.31528
FBtr0071248	500	175	-230.174	-0.460347	-1.31528
FBtr0071175	500	175	2874.6	5.7492	16.4263
FBtr0071176	500	175	-557.259	-1.11452	-3.18434
FBtr0347241	500	175	537.982	1.07596	3.07418
FBtr0289988	500	175	-89.4631	-0.178926	-0.511218
FBtr0339652	500	175	519.682	1.03936	2.96961
FBtr0071178	500	175	96.2315	0.192463	0.549894
FBtr0071179	500	175	970.111	1.94022	5.54349
FBtr0307283	500	175	805.82	1.61164	4.60468
FBtr0071180	500	175	3225.19	6.45037	18.4296
FBtr0071181	500	175	3225.19	6.45037	18.4296
FBtr0344985	500	175	6127.24	12.2545	35.0128
FBtr0071183	500	175	6127.24	12.2545	35.0128
FBtr0303844	500	175	-127.24	-0.25448	-0.727085
FBtr0303842	500	175	-127.24	-0.25448	-0.727085
FBtr0071184	500	175	-127.24	-0.25448	-0.727085
FBtr0303843	500	175	-0.991752	-0.0019835	-0.00566715
FBtr0331300	500	175	-207.692	-0.415384	-1.18681
FBtr0071185	500	175	-207.692	-0.415384	-1.18681
FBtr0340143	500	175	32.9808	0.0659616	0.188462
FBtr0071186	500	175	1163.66	2.32732	6.64949
FBtr0071187	500	175	1054.4	2.10879	6.02512
FBtr0071188	500	175	313.393	0.626786	1.79082
FBtr0071189	500	175	2594.62	5.18923	14.8264
FBtr0071190	500	175	3534.84	7.06968	20.1991
FBtr0345988	500	175	5048.05	10.0961	28.846
FBtr0071191	500	175	5048.05	10.0961	28.846
FBtr0071192	500	175	-348.538	-0.697076	-1.99165
FBtr0340159	500	175	309.523	0.619047	1.76871
FBtr0071193	500	175	914.95	1.8299	5.22828
FBtr0340161	500	175	914.95	1.8299	5.22828
FBtr0340160	500	175	914.95	1.8299	5.22828
FBtr0071194	500	175	3429.52	6.85904	19.5973
FBtr0071107	500	175	-119.03	-0.238059	-0.68017
FBtr0340139	500	175	-119.03	-0.238059	-0.68017
FBtr0071108	500	175	-119.03	-0.238059	-0.68017
FBtr0340138	500	175	-402.277	-0.804555	-2.29873
FBtr0071109	500	175	779.5	1.559	4.45429
FBtr0071111	500	175	128.727	0.257455	0.735585
FBtr0340140	500	175	1.82335	0.00364671	0.0104192
FBtr0071110	500	175	1.82335	0.00364671	0.0104192
FBtr0071114	500	175	-287.326	-0.574652	-1.64186
FBtr0071113	500	175	-287.326	-0.574652	-1.64186
FBtr0071112	500	175	-314.571	-0.629141	-1.79755
FBtr0301736	500	175	1730.4	3.4608	9.88799
FBtr0071116	500	175	516.839	1.03368	2.95336
FBtr0071117	500	175	305.639	0.611278	1.74651
FBtr0301309	500	175	-82.1304	-0.164261	-0.469317
FBtr0071120	500	175	54.9393	0.109879	0.313939
FBtr0071118	500	175	54.9393	0.109879	0.313939
FBtr0071121	500	175	54.9393	0.109879	0.313939
FBtr0333309	500	175	54.9393	0.109879	0.313939
FBtr0333308	500	175	54.9393	0.109879	0.313939
FBtr0071122	500	175	54.9393	0.109879	0.313939
FBtr0071119	500	175	-203.182	-0.406365	-1.16104
FBtr0333307	500	175	-144.949	-0.289898	-0.82828
FBtr0071123	500	175	219.314	0.438627	1.25322
FBtr0071124	500	175	-395.066	-0.790131	-2.25752
FBtr0301675	500	175	-145.815	-0.29163	-0.833229
FBtr0071125	500	175	-145.815	-0.29163	-0.833229
FBtr0071126	500	175	-145.815	-0.29163	-0.833229
FBtr0071127	500	175	-182.654	-0.365307	-1.04374
FBtr0071129	500	175	1329.65	2.65931	7.59802
FBtr0071130	500	175	1329.65	2.65931	7.59802
FBtr0331433	500	175	336.648	0.673297	1.9237
FBtr0071131	500	175	336.648	0.673297	1.9237
FBtr0344137	500	175	-261.17	-0.52234	-1.4924
FBtr0071132	500	175	-176.304	-0.352607	-1.00745
FBtr0071133	500	175	209.536	0.419072	1.19735
FBtr0071134	500	175	691.224	1.38245	3.94985
FBtr0307270	500	175	69.7938	0.139588	0.398822
FBtr0113562	500	175	-54.7453	-0.109491	-0.31283
FBtr0071136	500	175	4035.12	8.07024	23.0578
FBtr0071135	500	175	4035.12	8.07024	23.0578
FBtr0300652	500	300	42.8812	0.0857625	0.142937
FBtr0300634	500	300	42.8812	0.0857625	0.142937
FBtr0299927	500	175	-66.4524	-0.132905	-0.379728
FBtr0344537	500	175	2217.49	4.43498	12.6714
FBtr0344535	500	175	2217.49	4.43498	12.6714
FBtr0340163	500	175	2217.49	4.43498	12.6714
FBtr0300900	500	175	2217.49	4.43498	12.6714
FBtr0300899	500	175	2217.49	4.43498	12.6714
FBtr0071140	500	175	2217.49	4.43498	12.6714
FBtr0344536	500	175	2217.49	4.43498	12.6714
FBtr0071141	500	175	2217.49	4.43498	12.6714
FBtr0071142	500	175	1610.2	3.2204	9.20116
FBtr0071143	500	175	2273.59	4.54717	12.9919
FBtr0345982	500	175	1221.56	2.44312	6.98035
FBtr0299672	500	175	797.139	1.59428	4.55508
FBtr0299673	500	175	393.468	0.786935	2.24839
FBtr0299674	500	175	-455.597	-0.911194	-2.60341
FBtr0309796	500	175	-429.983	-0.859967	-2.45705
FBtr0309795	500	175	-429.983	-0.859967	-2.45705
FBtr0071147	500	175	-429.983	-0.859967	-2.45705
FBtr0071146	500	175	-429.983	-0.859967	-2.45705
FBtr0071145	500	175	-429.983	-0.859967	-2.45705
FBtr0310269	500	175	-429.983	-0.859967	-2.45705
FBtr0336957	500	175	471.302	0.942604	2.69315
FBtr0071150	500	175	-218.093	-0.436186	-1.24625
FBtr0307273	500	175	1133.04	2.26609	6.47454
FBtr0071076	500	175	1133.04	2.26609	6.47454
FBtr0071077	500	175	398.716	0.797433	2.27838
FBtr0071078	500	175	1485.99	2.97198	8.49136
FBtr0300836	500	175	1485.99	2.97198	8.49136
FBtr0071079	500	175	-108.053	-0.216106	-0.617444
FBtr0112946	500	175	356.435	0.71287	2.03677
FBtr0333203	500	175	356.435	0.71287	2.03677
FBtr0310287	500	175	-130.883	-0.261766	-0.747902
FBtr0346397	500	175	65.4855	0.130971	0.374203
FBtr0346398	500	175	-378.382	-0.756764	-2.16218
FBtr0346399	500	175	-610.637	-1.22127	-3.48935
FBtr0346400	500	175	-547.339	-1.09468	-3.12765
FBtr0071081	500	175	-51.4066	-0.102813	-0.293752
FBtr0340607	500	175	-204.832	-0.409664	-1.17047
FBtr0304870	500	175	-832.244	-1.66449	-4.75568
FBtr0071083	500	175	-119.24	-0.238481	-0.681373
FBtr0347240	500	175	-265.864	-0.531728	-1.51922
FBtr0347239	500	175	-265.864	-0.531728	-1.51922
FBtr0340605	500	175	-361.841	-0.723682	-2.06766
FBtr0306067	500	175	-219.001	-0.438003	-1.25144
FBtr0343326	500	175	153.973	0.307945	0.879844
FBtr0071059	500	175	181.772	0.363544	1.0387
FBtr0071060	500	175	242.058	0.484116	1.38319
FBtr0343327	500	175	-637.328	-1.27466	-3.64187
FBtr0299508	500	175	-495.676	-0.991353	-2.83244
FBtr0071063	500	175	-289.33	-0.57866	-1.65331
FBtr0303417	500	175	-164.73	-0.32946	-0.941315
FBtr0071064	500	175	-203.471	-0.406943	-1.16269
FBtr0339816	500	175	-33.5699	-0.0671398	-0.191828
FBtr0339817	500	175	-201.989	-0.403977	-1.15422
FBtr0303416	500	175	-201.989	-0.403977	-1.15422
FBtr0071065	500	175	133.196	0.266393	0.761122
FBtr0071066	500	175	385.574	0.771148	2.20328
FBtr0346619	500	175	161.709	0.323418	0.92405
FBtr0303415	500	175	857.158	1.71432	4.89805
FBtr0339820	500	175	857.158	1.71432	4.89805
FBtr0089712	500	175	857.158	1.71432	4.89805
FBtr0339819	500	175	857.158	1.71432	4.89805
FBtr0339822	500	175	-316.448	-0.632897	-1.80828
FBtr0339823	500	175	374.503	0.749005	2.14002
FBtr0339821	500	175	374.503	0.749005	2.14002
FBtr0071016	500	175	-76.4521	-0.152904	-0.436869
FBtr0346102	500	175	-814.25	-1.6285	-4.65286
FBtr0071018	500	175	925.018	1.85004	5.28582
FBtr0071017	500	175	925.018	1.85004	5.28582
FBtr0331308	500	175	1553.47	3.10694	8.87697
FBtr0071019	500	175	1553.47	3.10694	8.87697
FBtr0071020	500	175	-371.786	-0.743573	-2.12449
FBtr0309707	500	175	926.165	1.85233	5.29237
FBtr0309708	500	175	926.165	1.85233	5.29237
FBtr0309706	500	175	1130.02	2.26004	6.45727
FBtr0346796	500	175	667.031	1.33406	3.8116
FBtr0336729	500	175	667.031	1.33406	3.8116
FBtr0336728	500	175	667.031	1.33406	3.8116
FBtr0331268	500	175	667.031	1.33406	3.8116
FBtr0331260	500	175	667.031	1.33406	3.8116
FBtr0331255	500	175	667.031	1.33406	3.8116
FBtr0331254	500	175	667.031	1.33406	3.8116
FBtr0331253	500	175	667.031	1.33406	3.8116
FBtr0331265	500	175	667.031	1.33406	3.8116
FBtr0331261	500	175	667.031	1.33406	3.8116
FBtr0336727	500	175	37.9122	0.0758244	0.216641
FBtr0331262	500	175	37.9122	0.0758244	0.216641
FBtr0331249	500	175	37.9122	0.0758244	0.216641
FBtr0331250	500	175	37.9122	0.0758244	0.216641
FBtr0331263	500	175	37.9122	0.0758244	0.216641
FBtr0331259	500	175	37.9122	0.0758244	0.216641
FBtr0331257	500	175	37.9122	0.0758244	0.216641
FBtr0331247	500	175	-194.492	-0.388984	-1.11138
FBtr0331256	500	175	-26.5029	-0.0530058	-0.151445
FBtr0331271	500	175	-26.5029	-0.0530058	-0.151445
FBtr0331264	500	175	-26.5029	-0.0530058	-0.151445
FBtr0331266	500	175	-26.5029	-0.0530058	-0.151445
FBtr0331270	500	175	108.412	0.216825	0.619499
FBtr0331251	500	175	108.412	0.216825	0.619499
FBtr0331258	500	175	-531.624	-1.06325	-3.03785
FBtr0300760	500	175	87.1093	0.174219	0.497767
FBtr0343324	500	175	-181.032	-0.362064	-1.03447
FBtr0345908	500	175	4673.31	9.34662	26.7046
FBtr0071032	500	175	4673.31	9.34662	26.7046
FBtr0071033	500	175	1109.26	2.21852	6.33862
FBtr0332315	500	175	968.88	1.93776	5.53646
FBtr0332283	500	175	-265.611	-0.531223	-1.51778
FBtr0332282	500	175	-265.611	-0.531223	-1.51778
FBtr0071034	500	175	-101.903	-0.203806	-0.582303
FBtr0071035	500	175	-101.903	-0.203806	-0.582303
FBtr0334881	500	175	1054.75	2.1095	6.02715
FBtr0309874	500	175	1054.75	2.1095	6.02715
FBtr0071036	500	175	1054.75	2.1095	6.02715
FBtr0071037	500	175	1054.75	2.1095	6.02715
FBtr0309875	500	175	1054.75	2.1095	6.02715
FBtr0309873	500	175	-25.1954	-0.0503908	-0.143974
FBtr0071038	500	175	2542.52	5.08503	14.5287
FBtr0071039	500	175	-125.816	-0.251633	-0.718951
FBtr0345899	500	175	2665.36	5.33072	15.2306
FBtr0343322	500	175	2665.36	5.33072	15.2306
FBtr0071040	500	175	2665.36	5.33072	15.2306
FBtr0071041	500	175	600.115	1.20023	3.42923
FBtr0071042	500	175	-0.0370485	-7.4097e-05	-0.000211706
FBtr0343323	500	175	-48.4392	-0.0968783	-0.276795
FBtr0070973	500	175	2240.84	4.48169	12.8048
FBtr0070974	500	175	1794.31	3.58862	10.2532
FBtr0334967	500	175	-284.073	-0.568145	-1.62327
FBtr0334969	500	175	-284.073	-0.568145	-1.62327
FBtr0299794	500	175	-284.073	-0.568145	-1.62327
FBtr0299793	500	175	-284.073	-0.568145	-1.62327
FBtr0299795	500	175	-284.073	-0.568145	-1.62327
FBtr0299792	500	175	-284.073	-0.568145	-1.62327
FBtr0334968	500	175	-284.073	-0.568145	-1.62327
FBtr0300526	500	175	-284.073	-0.568145	-1.62327
FBtr0340087	500	175	-170.578	-0.341157	-0.974734
FBtr0299791	500	175	-170.578	-0.341157	-0.974734
FBtr0340090	500	175	5029.48	10.059	28.7399
FBtr0340089	500	175	5029.48	10.059	28.7399
FBtr0340088	500	175	5029.48	10.059	28.7399
FBtr0070978	500	175	5029.48	10.059	28.7399
FBtr0309528	500	175	-562.757	-1.12551	-3.21575
FBtr0309527	500	175	-562.757	-1.12551	-3.21575
FBtr0343978	500	175	750.388	1.50078	4.28793
FBtr0070979	500	175	82.0519	0.164104	0.468868
FBtr0113561	500	175	388.691	0.777381	2.22109
FBtr0113560	500	175	257.226	0.514453	1.46986
FBtr0091752	500	175	225.207	0.450415	1.2869
FBtr0091803	500	175	924.493	1.84899	5.28282
FBtr0070982	500	175	3669.1	7.3382	20.9663
FBtr0070981	500	175	3669.1	7.3382	20.9663
FBtr0070980	500	175	3669.1	7.3382	20.9663
FBtr0070983	500	175	3669.1	7.3382	20.9663
FBtr0345292	500	175	3669.1	7.3382	20.9663
FBtr0340265	500	175	-268.686	-0.537371	-1.53535
FBtr0070984	500	175	-268.686	-0.537371	-1.53535
FBtr0340266	500	175	-268.686	-0.537371	-1.53535
FBtr0070985	500	175	-268.686	-0.537371	-1.53535
FBtr0340267	500	175	-268.686	-0.537371	-1.53535
FBtr0070986	500	175	-268.686	-0.537371	-1.53535
FBtr0340268	500	175	-383.024	-0.766047	-2.18871
FBtr0310419	500	175	1236.07	2.47213	7.06324
FBtr0070987	500	175	96.4563	0.192913	0.551179
FBtr0339492	500	175	350.046	0.700092	2.00026
FBtr0339493	500	175	898.713	1.79743	5.1355
FBtr0339491	500	175	898.713	1.79743	5.1355
FBtr0300772	500	175	898.713	1.79743	5.1355
FBtr0070988	500	175	898.713	1.79743	5.1355
FBtr0070989	500	175	4617.88	9.23576	26.3879
FBtr0339490	500	175	-298.777	-0.597553	-1.70729
FBtr0070990	500	175	5767.54	11.5351	32.9574
FBtr0100409	500	175	5767.54	11.5351	32.9574
FBtr0343330	500	175	5767.54	11.5351	32.9574
FBtr0070991	500	175	-160.923	-0.321845	-0.919558
FBtr0070992	500	175	5081.89	10.1638	29.0394
FBtr0070993	500	175	1344.2	2.68841	7.68116
FBtr0332275	500	175	1109.26	2.21852	6.33862
FBtr0091642	500	175	2840.5	5.68099	16.2314
FBtr0070915	500	175	3700.51	7.40102	21.1458
FBtr0070916	500	175	3700.51	7.40102	21.1458
FBtr0343328	500	175	3700.51	7.40102	21.1458
FBtr0345293	500	175	3700.51	7.40102	21.1458
FBtr0343329	500	175	2974.04	5.94809	16.9945
FBtr0070918	500	175	1805.98	3.61196	10.3199
FBtr0302414	500	350	-0.0263236	-5.26473e-05	-7.52104e-05
FBtr0302415	500	175	0.651646	0.00130329	0.00372369
FBtr0302416	500	306	-2.65164	-0.00530327	-0.00866548
FBtr0331297	500	175	-255.986	-0.511973	-1.46278
FBtr0299863	500	175	-247.288	-0.494577	-1.41308
FBtr0332386	500	175	206.451	0.412902	1.17972
FBtr0302418	500	245	-0.196361	-0.000392722	-0.000801474
FBtr0302419	500	175	-49.7044	-0.0994088	-0.284025
FBtr0331432	500	175	322.649	0.645298	1.84371
FBtr0331431	500	175	322.649	0.645298	1.84371
FBtr0331430	500	175	322.649	0.645298	1.84371
FBtr0070921	500	175	322.649	0.645298	1.84371
FBtr0343374	500	175	-601.469	-1.20294	-3.43696
FBtr0070922	500	175	610.479	1.22096	3.48845
FBtr0334014	500	175	32.7304	0.0654608	0.187031
FBtr0070923	500	175	32.7304	0.0654608	0.187031
FBtr0340026	500	175	3018.02	6.03603	17.2458
FBtr0070924	500	175	1106.05	2.2121	6.3203
FBtr0347282	500	175	-165.927	-0.331854	-0.948153
FBtr0070925	500	175	3544.97	7.08994	20.257
FBtr0346642	500	175	3501.16	7.00231	20.0066
FBtr0100319	500	175	3501.16	7.00231	20.0066
FBtr0070926	500	175	3597.12	7.19425	20.555
FBtr0305495	500	175	2411.66	4.82333	13.7809
FBtr0070930	500	175	3278.16	6.55631	18.7323
FBtr0340028	500	175	821.64	1.64328	4.69508
FBtr0333520	500	175	621.618	1.24324	3.5521
FBtr0070932	500	175	2919.5	5.839	16.6829
FBtr0070933	500	175	799.522	1.59904	4.5687
FBtr0345892	500	175	761.798	1.5236	4.35313
FBtr0305177	500	175	-104.699	-0.209399	-0.598283
FBtr0089870	500	175	-104.699	-0.209399	-0.598283
FBtr0089869	500	175	-104.699	-0.209399	-0.598283
FBtr0070938	500	175	417.275	0.834551	2.38443
