FBtr0079154	500	175	-732.309	-1.46462	-4.18462
FBtr0345750	500	175	-254.98	-0.50996	-1.45703
FBtr0342617	500	175	-423.125	-0.846249	-2.41785
FBtr0079155	500	175	-239.562	-0.479124	-1.36893
FBtr0342618	500	175	125.831	0.251662	0.719034
FBtr0079156	500	175	125.831	0.251662	0.719034
FBtr0079157	500	175	124.68	0.249361	0.712459
FBtr0342619	500	175	-57.6158	-0.115232	-0.329233
FBtr0345757	500	175	-79.4903	-0.158981	-0.45423
FBtr0300305	500	175	131.522	0.263044	0.751555
FBtr0342620	500	175	-414.619	-0.829237	-2.36925
FBtr0079158	500	175	-414.619	-0.829237	-2.36925
FBtr0342622	500	175	-950.36	-1.90072	-5.43063
FBtr0342621	500	175	-950.36	-1.90072	-5.43063
FBtr0079159	500	175	-950.36	-1.90072	-5.43063
FBtr0332037	500	175	104.688	0.209377	0.598219
FBtr0079160	500	175	104.688	0.209377	0.598219
FBtr0301234	500	175	4.67887	0.00935774	0.0267364
FBtr0301236	500	175	4.67887	0.00935774	0.0267364
FBtr0332039	500	175	-270.844	-0.541689	-1.54768
FBtr0332038	500	175	-270.844	-0.541689	-1.54768
FBtr0301235	500	175	-326.062	-0.652123	-1.86321
FBtr0079163	500	175	-974.307	-1.94861	-5.56747
FBtr0079164	500	175	-911.188	-1.82238	-5.20679
FBtr0079165	500	175	391.134	0.782269	2.23505
FBtr0079166	500	175	391.134	0.782269	2.23505
FBtr0079167	500	175	325.722	0.651444	1.86127
FBtr0332555	500	175	-1030.4	-2.0608	-5.88801
FBtr0300696	500	175	46.0123	0.0920246	0.262928
FBtr0079168	500	175	46.0123	0.0920246	0.262928
FBtr0332556	500	175	46.0123	0.0920246	0.262928
FBtr0300695	500	175	46.0123	0.0920246	0.262928
FBtr0079169	500	175	46.0123	0.0920246	0.262928
FBtr0343392	500	175	-1215.68	-2.43136	-6.94673
FBtr0343394	500	175	-272.246	-0.544491	-1.55569
FBtr0343393	500	175	-156.911	-0.313822	-0.896633
FBtr0343395	500	175	-273.542	-0.547083	-1.5631
FBtr0343396	500	175	-1021.96	-2.04393	-5.8398
FBtr0079114	500	175	128.669	0.257338	0.73525
FBtr0343244	500	175	-368.497	-0.736995	-2.1057
FBtr0343243	500	175	-274.827	-0.549654	-1.57044
FBtr0343245	500	175	-435.342	-0.870684	-2.48767
FBtr0343246	500	175	-610.147	-1.22029	-3.48655
FBtr0302933	500	175	141.201	0.282403	0.806865
FBtr0079117	500	175	-1034.98	-2.06996	-5.91417
FBtr0345749	500	175	-967.8	-1.9356	-5.53028
FBtr0079120	500	175	-1350.65	-2.7013	-7.71799
FBtr0079119	500	175	-1350.65	-2.7013	-7.71799
FBtr0079118	500	175	-1350.65	-2.7013	-7.71799
FBtr0343247	500	175	-1060.05	-2.1201	-6.05743
FBtr0079121	500	175	-1757.81	-3.51561	-10.0446
FBtr0114511	500	175	-1401.7	-2.8034	-8.00972
FBtr0079124	500	175	-584.131	-1.16826	-3.33789
FBtr0331676	500	175	-584.131	-1.16826	-3.33789
FBtr0079123	500	175	-443.878	-0.887755	-2.53644
FBtr0079125	500	175	-443.878	-0.887755	-2.53644
FBtr0079126	500	175	569.907	1.13981	3.25661
FBtr0079127	500	175	-681.659	-1.36332	-3.89519
FBtr0079128	500	175	238.383	0.476767	1.36219
FBtr0343258	500	175	2683.38	5.36677	15.3336
FBtr0079129	500	175	945.228	1.89046	5.4013
FBtr0079130	500	175	2118.37	4.23674	12.105
FBtr0114309	500	175	-192.474	-0.384949	-1.09985
FBtr0308924	500	175	-466.493	-0.932986	-2.66567
FBtr0343259	500	175	-692.101	-1.3842	-3.95486
FBtr0342944	500	175	140.183	0.280367	0.801048
FBtr0342943	500	175	140.183	0.280367	0.801048
FBtr0079077	500	175	-247.797	-0.495594	-1.41598
FBtr0307037	500	175	113.615	0.227229	0.649226
FBtr0079078	500	175	113.615	0.227229	0.649226
FBtr0343226	500	175	113.615	0.227229	0.649226
FBtr0307039	500	175	113.615	0.227229	0.649226
FBtr0307038	500	175	113.615	0.227229	0.649226
FBtr0079079	500	175	113.615	0.227229	0.649226
FBtr0079080	500	175	2126.44	4.25289	12.1511
FBtr0343227	500	175	2126.44	4.25289	12.1511
FBtr0307040	500	175	276.158	0.552315	1.57804
FBtr0329969	500	175	566.431	1.13286	3.23675
FBtr0307041	500	175	425.119	0.850239	2.42925
FBtr0079082	500	175	-1069.73	-2.13946	-6.11275
FBtr0329970	500	175	110.717	0.221434	0.632669
FBtr0346580	500	175	-212.75	-0.425501	-1.21572
FBtr0342938	500	175	-379.949	-0.759899	-2.17114
FBtr0342937	500	175	-6.54437	-0.0130887	-0.0373964
FBtr0342939	500	175	-156.038	-0.312076	-0.891645
FBtr0302567	500	175	-156.038	-0.312076	-0.891645
FBtr0310625	500	175	391.064	0.782128	2.23465
FBtr0310624	500	175	391.064	0.782128	2.23465
FBtr0302568	500	175	391.064	0.782128	2.23465
FBtr0079084	500	175	391.064	0.782128	2.23465
FBtr0079085	500	175	391.064	0.782128	2.23465
FBtr0079090	500	175	-478.162	-0.956323	-2.73235
FBtr0079086	500	175	-124.206	-0.248412	-0.709748
FBtr0079087	500	175	-124.206	-0.248412	-0.709748
FBtr0079088	500	175	-124.206	-0.248412	-0.709748
FBtr0079089	500	175	-124.206	-0.248412	-0.709748
FBtr0110802	500	175	500.186	1.00037	2.85821
FBtr0346459	500	175	465.444	0.930887	2.65968
FBtr0346461	500	175	488.242	0.976485	2.78996
FBtr0342941	500	175	488.242	0.976485	2.78996
FBtr0079092	500	175	488.242	0.976485	2.78996
FBtr0342940	500	175	488.242	0.976485	2.78996
FBtr0345334	500	175	5586.25	11.1725	31.9214
FBtr0079025	500	175	5586.25	11.1725	31.9214
FBtr0345333	500	175	2762.55	5.5251	15.786
FBtr0111024	500	175	1723.46	3.44692	9.84834
FBtr0079026	500	175	1723.46	3.44692	9.84834
FBtr0345571	500	175	4079.61	8.15923	23.3121
FBtr0332216	500	175	29.2611	0.0585223	0.167207
FBtr0345557	500	175	1259.95	2.51989	7.19969
FBtr0079027	500	175	3007.79	6.01559	17.1874
FBtr0079028	500	175	870.974	1.74195	4.97699
FBtr0079029	500	175	418.155	0.83631	2.38946
FBtr0079030	500	175	1876.09	3.75218	10.7205
FBtr0079031	500	175	1876.09	3.75218	10.7205
FBtr0345751	500	175	-132.78	-0.265559	-0.758741
FBtr0333538	500	175	-132.78	-0.265559	-0.758741
FBtr0079032	500	175	-132.78	-0.265559	-0.758741
FBtr0301206	500	175	-132.78	-0.265559	-0.758741
FBtr0301907	500	175	405.083	0.810166	2.31476
FBtr0079033	500	175	405.083	0.810166	2.31476
FBtr0333539	500	175	405.083	0.810166	2.31476
FBtr0301906	500	175	405.083	0.810166	2.31476
FBtr0301905	500	175	405.083	0.810166	2.31476
FBtr0079035	500	175	405.083	0.810166	2.31476
FBtr0079034	500	175	405.083	0.810166	2.31476
FBtr0333540	500	175	-690.55	-1.3811	-3.946
FBtr0333541	500	175	-690.55	-1.3811	-3.946
FBtr0079036	500	175	-690.55	-1.3811	-3.946
FBtr0301130	500	175	4655.79	9.31159	26.6045
FBtr0079037	500	175	4655.79	9.31159	26.6045
FBtr0301538	500	175	-760.173	-1.52035	-4.34384
FBtr0079041	500	175	-526.714	-1.05343	-3.0098
FBtr0079038	500	175	856.761	1.71352	4.89578
FBtr0301539	500	175	856.761	1.71352	4.89578
FBtr0079039	500	175	856.761	1.71352	4.89578
FBtr0332413	500	175	856.761	1.71352	4.89578
FBtr0079040	500	175	856.761	1.71352	4.89578
FBtr0079042	500	175	856.761	1.71352	4.89578
FBtr0079043	500	175	856.761	1.71352	4.89578
FBtr0301540	500	175	704.706	1.40941	4.02689
FBtr0079044	500	175	704.706	1.40941	4.02689
FBtr0306011	500	175	-596.012	-1.19202	-3.40578
FBtr0079046	500	175	-596.012	-1.19202	-3.40578
FBtr0079045	500	175	-296.76	-0.593521	-1.69577
FBtr0331228	500	175	-296.76	-0.593521	-1.69577
FBtr0079048	500	175	1253.13	2.50626	7.16073
FBtr0079049	500	175	987.243	1.97449	5.64139
FBtr0331229	500	175	2109.43	4.21886	12.0539
FBtr0079051	500	175	2109.43	4.21886	12.0539
FBtr0079050	500	175	2109.43	4.21886	12.0539
FBtr0079052	500	175	3506.53	7.01306	20.0373
FBtr0079053	500	175	2061.05	4.12209	11.7774
FBtr0332226	500	175	-525.978	-1.05196	-3.00559
FBtr0100432	500	175	-678.394	-1.35679	-3.87654
FBtr0079055	500	175	-818.521	-1.63704	-4.67726
FBtr0345335	500	175	-818.521	-1.63704	-4.67726
FBtr0079056	500	175	-647.704	-1.29541	-3.70116
FBtr0110896	500	175	596.016	1.19203	3.40581
FBtr0079057	500	175	596.016	1.19203	3.40581
FBtr0079058	500	175	2305.34	4.61068	13.1734
FBtr0077394	500	175	-540.206	-1.08041	-3.08689
FBtr0336834	500	175	-665.89	-1.33178	-3.80509
FBtr0336833	500	175	-665.89	-1.33178	-3.80509
FBtr0077400	500	175	-665.89	-1.33178	-3.80509
FBtr0077399	500	175	-665.89	-1.33178	-3.80509
FBtr0077398	500	175	-665.89	-1.33178	-3.80509
FBtr0077395	500	175	-665.89	-1.33178	-3.80509
FBtr0077397	500	175	-665.89	-1.33178	-3.80509
FBtr0345631	500	175	-457.238	-0.914475	-2.61279
FBtr0077396	500	175	-457.238	-0.914475	-2.61279
FBtr0113021	500	175	-166.404	-0.332809	-0.950882
FBtr0077403	500	175	-166.404	-0.332809	-0.950882
FBtr0077401	500	175	-166.404	-0.332809	-0.950882
FBtr0077402	500	175	251.503	0.503006	1.43716
FBtr0346496	500	175	-931.049	-1.8621	-5.32028
FBtr0336835	500	175	218.298	0.436595	1.24741
FBtr0089649	500	175	218.298	0.436595	1.24741
FBtr0089648	500	175	218.298	0.436595	1.24741
FBtr0089647	500	175	218.298	0.436595	1.24741
FBtr0304887	500	175	16.6136	0.0332273	0.094935
FBtr0077408	500	175	2365.25	4.73049	13.5157
FBtr0300941	500	175	547.836	1.09567	3.13049
FBtr0332478	500	175	987.891	1.97578	5.64509
FBtr0077409	500	175	987.891	1.97578	5.64509
FBtr0077411	500	175	987.891	1.97578	5.64509
FBtr0332477	500	175	987.891	1.97578	5.64509
FBtr0332479	500	175	609.041	1.21808	3.48023
FBtr0077410	500	175	609.041	1.21808	3.48023
FBtr0077413	500	175	23.6495	0.047299	0.13514
FBtr0077412	500	175	23.6495	0.047299	0.13514
FBtr0289979	500	175	-211.008	-0.422017	-1.20576
FBtr0336960	500	175	-211.008	-0.422017	-1.20576
FBtr0332480	500	175	-211.008	-0.422017	-1.20576
FBtr0336959	500	175	-211.008	-0.422017	-1.20576
FBtr0309735	500	175	3104	6.208	17.7371
FBtr0309734	500	175	2836.69	5.67337	16.2096
FBtr0077415	500	175	50.5881	0.101176	0.289075
FBtr0336961	500	175	-109.305	-0.21861	-0.624599
FBtr0309739	500	175	4952.31	9.90463	28.2989
FBtr0309738	500	175	5113.96	10.2279	29.2226
FBtr0077416	500	175	161.282	0.322563	0.921609
FBtr0345563	500	175	-2091.29	-4.18258	-11.9502
FBtr0332595	500	175	-28.4493	-0.0568987	-0.162568
FBtr0077417	500	175	-28.4493	-0.0568987	-0.162568
FBtr0077418	500	175	5.27142	0.0105428	0.0301224
FBtr0343223	500	175	-507.403	-1.01481	-2.89945
FBtr0077419	500	175	-507.403	-1.01481	-2.89945
FBtr0077420	500	175	-566.27	-1.13254	-3.23583
FBtr0077422	500	175	-835.57	-1.67114	-4.77469
FBtr0077423	500	175	-661.319	-1.32264	-3.77896
FBtr0345958	500	175	-1235.35	-2.47069	-7.05912
FBtr0329834	500	175	-473.946	-0.947892	-2.70826
FBtr0077444	500	175	-684.284	-1.36857	-3.9102
FBtr0332353	500	175	-606.084	-1.21217	-3.46334
FBtr0332343	500	175	-606.084	-1.21217	-3.46334
FBtr0332355	500	175	-606.084	-1.21217	-3.46334
FBtr0332347	500	175	-606.084	-1.21217	-3.46334
FBtr0332346	500	175	-606.084	-1.21217	-3.46334
FBtr0332344	500	175	-606.084	-1.21217	-3.46334
FBtr0305145	500	175	-606.084	-1.21217	-3.46334
FBtr0305141	500	175	-606.084	-1.21217	-3.46334
FBtr0305142	500	175	-468.189	-0.936378	-2.67537
FBtr0332352	500	175	-468.189	-0.936378	-2.67537
FBtr0332351	500	175	-468.189	-0.936378	-2.67537
FBtr0332354	500	175	-468.189	-0.936378	-2.67537
FBtr0332350	500	175	-468.189	-0.936378	-2.67537
FBtr0332349	500	175	-468.189	-0.936378	-2.67537
FBtr0332348	500	175	-468.189	-0.936378	-2.67537
FBtr0332345	500	175	-468.189	-0.936378	-2.67537
FBtr0301408	500	175	-1090.27	-2.18054	-6.2301
FBtr0301407	500	175	-1090.27	-2.18054	-6.2301
FBtr0077448	500	175	-978.002	-1.956	-5.58858
FBtr0077446	500	175	-978.002	-1.956	-5.58858
FBtr0077447	500	175	-978.002	-1.956	-5.58858
FBtr0335134	500	175	-395.466	-0.790932	-2.25981
FBtr0077450	500	175	-395.466	-0.790932	-2.25981
FBtr0345633	500	175	5213.02	10.426	29.7887
FBtr0077451	500	175	5213.02	10.426	29.7887
FBtr0335135	500	175	1310.12	2.62023	7.48638
FBtr0091653	500	175	4263.24	8.52647	24.3613
FBtr0335136	500	175	2485.98	4.97195	14.2056
FBtr0345285	500	175	2485.98	4.97195	14.2056
FBtr0077452	500	175	2485.98	4.97195	14.2056
FBtr0077453	500	175	151.912	0.303823	0.868067
FBtr0110812	500	175	151.912	0.303823	0.868067
FBtr0077454	500	175	124.517	0.249034	0.711526
FBtr0077455	500	175	126.105	0.25221	0.7206
FBtr0077456	500	175	-949.253	-1.89851	-5.4243
FBtr0077457	500	175	789.756	1.57951	4.51289
FBtr0304639	500	175	159.724	0.319449	0.912711
FBtr0300304	500	175	137.609	0.275218	0.786336
FBtr0077458	500	175	-140.784	-0.281569	-0.804483
FBtr0077459	500	175	1092.22	2.18444	6.24124
FBtr0331436	500	175	1092.22	2.18444	6.24124
FBtr0077460	500	175	2342.26	4.68452	13.3843
FBtr0331450	500	175	3043.32	6.08664	17.3904
FBtr0331449	500	175	3043.32	6.08664	17.3904
FBtr0077462	500	175	478.746	0.957491	2.73569
FBtr0077463	500	175	83.063	0.166126	0.474646
FBtr0077464	500	175	83.063	0.166126	0.474646
FBtr0345770	500	175	-940.016	-1.88003	-5.37152
FBtr0345748	500	175	-395.79	-0.79158	-2.26166
FBtr0077476	500	175	-395.79	-0.79158	-2.26166
FBtr0334839	500	175	-696.73	-1.39346	-3.98131
FBtr0345560	500	175	-80.785	-0.16157	-0.461629
FBtr0345561	500	175	-873.749	-1.7475	-4.99285
FBtr0345562	500	175	-795.847	-1.59169	-4.5477
FBtr0334789	500	175	-581.371	-1.16274	-3.32212
FBtr0346503	500	175	-508.889	-1.01778	-2.90794
FBtr0077477	500	175	1202.85	2.40569	6.87341
FBtr0334790	500	175	1202.85	2.40569	6.87341
FBtr0077478	500	175	1044.99	2.08999	5.9714
FBtr0334792	500	175	-640.026	-1.28005	-3.65729
FBtr0077480	500	175	-640.026	-1.28005	-3.65729
FBtr0077479	500	175	-640.026	-1.28005	-3.65729
FBtr0113020	500	175	-640.026	-1.28005	-3.65729
FBtr0077482	500	175	-640.026	-1.28005	-3.65729
FBtr0077481	500	175	-640.026	-1.28005	-3.65729
FBtr0334791	500	175	-523.589	-1.04718	-2.99194
FBtr0077483	500	175	-523.589	-1.04718	-2.99194
FBtr0077485	500	175	-36.4764	-0.0729528	-0.208437
FBtr0077484	500	175	-36.4764	-0.0729528	-0.208437
FBtr0346782	500	175	-730.524	-1.46105	-4.17442
FBtr0289965	500	175	-193.678	-0.387356	-1.10673
FBtr0344049	500	175	-220.098	-0.440197	-1.25771
FBtr0077509	500	175	-1369.22	-2.73844	-7.82411
FBtr0308127	500	175	-141.621	-0.283243	-0.809264
FBtr0308126	500	175	-141.621	-0.283243	-0.809264
FBtr0308125	500	175	27.8593	0.0557186	0.159196
FBtr0290082	500	175	327.591	0.655183	1.87195
FBtr0290078	500	175	327.591	0.655183	1.87195
FBtr0290077	500	175	327.591	0.655183	1.87195
FBtr0077511	500	175	327.591	0.655183	1.87195
FBtr0290081	500	175	327.591	0.655183	1.87195
FBtr0290080	500	175	327.591	0.655183	1.87195
FBtr0077512	500	175	327.591	0.655183	1.87195
FBtr0077513	500	175	327.591	0.655183	1.87195
FBtr0290079	500	175	327.591	0.655183	1.87195
FBtr0077514	500	175	1493.92	2.98783	8.53666
FBtr0334833	500	175	342.079	0.684158	1.95474
FBtr0334834	500	175	37.5154	0.0750308	0.214374
FBtr0345956	500	175	-355.626	-0.711253	-2.03215
FBtr0345957	500	175	-132.81	-0.265619	-0.758913
FBtr0344048	500	175	-329.391	-0.658783	-1.88224
FBtr0077515	500	175	-194.505	-0.38901	-1.11146
FBtr0321299	500	175	-782.032	-1.56406	-4.46875
FBtr0077539	500	175	743.381	1.48676	4.24789
FBtr0345639	500	175	1237.58	2.47516	7.07189
FBtr0303782	500	175	1237.58	2.47516	7.07189
FBtr0077540	500	175	1237.58	2.47516	7.07189
FBtr0345543	500	175	1061.59	2.12318	6.06623
FBtr0077541	500	175	146.228	0.292455	0.835586
FBtr0077542	500	175	280.792	0.561584	1.60453
FBtr0339574	500	175	237.713	0.475427	1.35836
FBtr0077543	500	175	279.097	0.558194	1.59484
FBtr0077544	500	175	202.1	0.4042	1.15486
FBtr0346581	500	175	591.183	1.18237	3.37819
FBtr0077545	500	175	591.183	1.18237	3.37819
FBtr0077546	500	175	1034.58	2.06915	5.91186
FBtr0345610	500	175	1024	2.048	5.85144
FBtr0077547	500	175	466.676	0.933352	2.66672
FBtr0305706	500	175	1036.06	2.07213	5.92036
FBtr0307120	500	175	1289.7	2.57941	7.36974
FBtr0110767	500	175	-172.162	-0.344325	-0.983786
FBtr0305673	500	175	-640.879	-1.28176	-3.66217
FBtr0077549	500	175	-340.312	-0.680624	-1.94464
FBtr0077550	500	175	407.132	0.814264	2.32647
FBtr0339575	500	175	405.227	0.810454	2.31558
FBtr0301934	500	175	654.244	1.30849	3.73854
FBtr0300297	500	175	-205.575	-0.411151	-1.17472
FBtr0302203	500	175	-116.956	-0.233912	-0.66832
FBtr0300296	500	175	-1.23882	-0.00247764	-0.00707898
FBtr0309599	500	175	-377.067	-0.754133	-2.15467
FBtr0309600	500	175	-364.339	-0.728678	-2.08194
FBtr0309598	500	175	-364.339	-0.728678	-2.08194
FBtr0301399	500	175	-467.572	-0.935144	-2.67184
FBtr0089312	500	175	136.096	0.272192	0.77769
FBtr0089304	500	175	136.096	0.272192	0.77769
FBtr0089310	500	175	136.096	0.272192	0.77769
FBtr0100363	500	175	136.096	0.272192	0.77769
FBtr0089309	500	175	136.096	0.272192	0.77769
FBtr0089308	500	175	136.096	0.272192	0.77769
FBtr0089307	500	175	136.096	0.272192	0.77769
FBtr0089306	500	175	136.096	0.272192	0.77769
FBtr0077556	500	175	382.131	0.764261	2.1836
FBtr0077557	500	175	551.667	1.10333	3.15238
FBtr0332223	500	175	214.202	0.428405	1.22401
FBtr0077558	500	175	406.555	0.81311	2.32317
FBtr0342953	500	175	-1090.25	-2.1805	-6.23
FBtr0301590	500	175	1139.62	2.27924	6.51212
FBtr0077560	500	175	-298.862	-0.597725	-1.70779
FBtr0077561	500	175	58.1773	0.116355	0.332442
FBtr0077562	500	175	444.122	0.888245	2.53784
FBtr0345640	500	175	412.102	0.824203	2.35487
FBtr0077563	500	175	-788.5	-1.577	-4.50571
FBtr0333255	500	175	388.973	0.777946	2.2227
FBtr0333254	500	175	388.973	0.777946	2.2227
FBtr0333258	500	175	815.871	1.63174	4.66212
FBtr0333256	500	175	815.871	1.63174	4.66212
FBtr0333253	500	175	815.871	1.63174	4.66212
FBtr0333259	500	175	815.871	1.63174	4.66212
FBtr0333252	500	175	815.871	1.63174	4.66212
FBtr0077567	500	175	815.871	1.63174	4.66212
FBtr0077568	500	175	-1124.72	-2.24945	-6.42699
FBtr0077569	500	175	888.559	1.77712	5.07748
FBtr0343239	500	175	918.627	1.83725	5.2493
FBtr0309607	500	175	-441.653	-0.883305	-2.52373
FBtr0309606	500	175	-331.265	-0.662531	-1.89294
FBtr0077571	500	175	606.675	1.21335	3.46671
FBtr0077570	500	175	606.675	1.21335	3.46671
FBtr0077572	500	175	-1757.46	-3.51492	-10.0426
FBtr0077573	500	175	1261.84	2.52369	7.21054
FBtr0303992	500	175	242.304	0.484608	1.38459
FBtr0077592	500	175	242.304	0.484608	1.38459
FBtr0343240	500	175	-27.8489	-0.0556978	-0.159136
FBtr0300294	500	175	611.647	1.22329	3.49512
FBtr0343241	500	175	586.014	1.17203	3.34865
FBtr0300295	500	175	97.1162	0.194232	0.55495
FBtr0345567	500	175	-64.065	-0.12813	-0.366086
FBtr0077594	500	175	1284.81	2.56962	7.34176
FBtr0332407	500	175	1276.58	2.55316	7.29475
FBtr0332408	500	175	756.477	1.51295	4.32272
FBtr0113018	500	175	756.477	1.51295	4.32272
FBtr0332409	500	175	1086.51	2.17301	6.20861
FBtr0112638	500	175	1086.51	2.17301	6.20861
FBtr0306333	500	175	1086.51	2.17301	6.20861
FBtr0112641	500	175	1086.51	2.17301	6.20861
FBtr0112639	500	175	1086.51	2.17301	6.20861
FBtr0306335	500	175	1086.51	2.17301	6.20861
FBtr0339549	500	175	113.282	0.226565	0.647327
FBtr0339548	500	175	113.282	0.226565	0.647327
FBtr0089979	500	175	113.282	0.226565	0.647327
FBtr0077603	500	175	-124.538	-0.249077	-0.711647
FBtr0331372	500	175	-761.077	-1.52215	-4.34901
FBtr0077604	500	175	1115.33	2.23066	6.37332
FBtr0305575	500	175	-1098.17	-2.19635	-6.27528
FBtr0077607	500	175	-1098.17	-2.19635	-6.27528
FBtr0077606	500	175	-1098.17	-2.19635	-6.27528
FBtr0077605	500	175	-1098.17	-2.19635	-6.27528
FBtr0077608	500	175	-1004.74	-2.00949	-5.7414
FBtr0344796	500	175	-1004.74	-2.00949	-5.7414
FBtr0340589	500	175	-1004.74	-2.00949	-5.7414
FBtr0077609	500	175	-1004.74	-2.00949	-5.7414
FBtr0346487	500	175	-468.746	-0.937491	-2.67855
FBtr0345730	500	175	-452.886	-0.905772	-2.58792
FBtr0345731	500	175	-317.644	-0.635287	-1.81511
FBtr0340590	500	175	490.495	0.98099	2.80283
FBtr0112637	500	175	397.782	0.795563	2.27304
FBtr0077612	500	175	-273.425	-0.546851	-1.56243
FBtr0344143	500	175	-458.069	-0.916138	-2.61754
FBtr0077613	500	175	-934.427	-1.86885	-5.33958
FBtr0339505	500	175	1561.52	3.12304	8.92298
FBtr0334134	500	175	773.797	1.54759	4.4217
FBtr0077616	500	175	206.294	0.412588	1.17882
FBtr0332372	500	175	794.19	1.58838	4.53823
FBtr0077617	500	175	5089.62	10.1792	29.0836
FBtr0329905	500	175	4829.58	9.65916	27.5976
FBtr0335388	500	175	292.347	0.584694	1.67055
FBtr0077663	500	175	292.347	0.584694	1.67055
FBtr0077664	500	175	292.347	0.584694	1.67055
FBtr0112883	500	175	421.562	0.843124	2.40893
FBtr0077662	500	175	114.543	0.229086	0.654532
FBtr0335389	500	175	114.543	0.229086	0.654532
FBtr0329907	500	175	114.543	0.229086	0.654532
FBtr0110903	500	175	114.543	0.229086	0.654532
FBtr0077665	500	175	114.543	0.229086	0.654532
FBtr0329906	500	175	114.543	0.229086	0.654532
FBtr0077666	500	175	2878.51	5.75702	16.4486
FBtr0077667	500	175	-415.559	-0.831119	-2.37463
FBtr0335480	500	175	-415.559	-0.831119	-2.37463
FBtr0335482	500	175	-235.923	-0.471845	-1.34813
FBtr0335481	500	175	-235.923	-0.471845	-1.34813
FBtr0300814	500	175	-235.923	-0.471845	-1.34813
FBtr0335483	500	175	2165.73	4.33147	12.3756
FBtr0077669	500	175	236.414	0.472828	1.35094
FBtr0335484	500	175	858.598	1.7172	4.90627
FBtr0077670	500	175	531.551	1.0631	3.03744
FBtr0077672	500	175	81.5428	0.163086	0.465959
FBtr0331629	500	175	81.5428	0.163086	0.465959
FBtr0300815	500	175	152.45	0.304901	0.871145
FBtr0077671	500	175	152.45	0.304901	0.871145
FBtr0077673	500	175	171.895	0.34379	0.982257
FBtr0077674	500	175	-105.471	-0.210942	-0.602692
FBtr0305980	500	175	-105.471	-0.210942	-0.602692
FBtr0331654	500	175	89.3113	0.178623	0.51035
FBtr0077675	500	175	4081.38	8.16277	23.3222
FBtr0343783	500	175	2792.95	5.5859	15.9597
FBtr0077677	500	175	1808.16	3.61632	10.3323
FBtr0077676	500	175	1808.16	3.61632	10.3323
FBtr0290241	500	175	-629.952	-1.2599	-3.59973
FBtr0077678	500	175	-629.952	-1.2599	-3.59973
FBtr0343784	500	175	-1048.96	-2.09792	-5.99405
FBtr0077679	500	175	13.2801	0.0265601	0.0758861
FBtr0077683	500	175	2676	5.35199	15.2914
FBtr0077680	500	175	2678.26	5.35653	15.3044
FBtr0332460	500	175	2678.26	5.35653	15.3044
FBtr0332459	500	175	2678.26	5.35653	15.3044
FBtr0077682	500	175	2678.26	5.35653	15.3044
FBtr0077684	500	175	1660.41	3.32081	9.48804
FBtr0077685	500	175	1236.47	2.47294	7.06554
FBtr0335132	500	175	-60.9565	-0.121913	-0.348323
FBtr0077687	500	175	-60.9565	-0.121913	-0.348323
FBtr0077686	500	175	-27.8703	-0.0557406	-0.159259
FBtr0300356	500	175	-1217.67	-2.43535	-6.95813
FBtr0077689	500	175	-194.265	-0.38853	-1.11009
FBtr0273251	500	175	-59.5166	-0.119033	-0.340095
FBtr0345736	500	175	-33.2382	-0.0664763	-0.189932
FBtr0077692	500	175	-69.2363	-0.138473	-0.395636
FBtr0077691	500	175	-111.052	-0.222103	-0.634581
FBtr0077723	500	175	344.546	0.689093	1.96884
FBtr0335133	500	175	-89.9118	-0.179824	-0.513782
FBtr0300382	500	175	-89.9118	-0.179824	-0.513782
FBtr0113017	500	175	76.0508	0.152102	0.434576
FBtr0343993	500	175	230.061	0.460122	1.31464
FBtr0332220	500	175	230.061	0.460122	1.31464
FBtr0332219	500	175	230.061	0.460122	1.31464
FBtr0077727	500	175	230.061	0.460122	1.31464
